Channel 1,Channel 2
6662,7866
6610,7742
6704,7671
6800,7574
6906,7396
6990,7241
7179,7112
7341,6969
7576,6906
7780,6775
7937,6679
8123,6595
8244,6531
8334,6507
8512,6477
8619,6481
8794,6500
8913,6530
8866,6595
8814,6645
8958,6755
8963,6875
9002,6947
8918,7067
8822,7203
8756,7361
8577,7497
8523,7644
8409,7757
8227,7907
8008,8064
7841,8181
7719,8305
7573,8434
7447,8508
7275,8603
7099,8609
6979,8687
6859,8687
6795,8675
6717,8657
6647,8566
6637,8459
6613,8304
6640,8159
6669,7937
6763,7751
6892,7566
7024,7427
7175,7243
7358,7100
7563,6969
7715,6831
7944,6712
8191,6636
8356,6560
8452,6502
8694,6450
8719,6421
8856,6430
9004,6487
9176,6519
9219,6586
9254,6638
9316,6747
9284,6889
9256,7035
9126,7166
9071,7289
8972,7400
8865,7576
8784,7783
8532,7864
8367,8011
8163,8116
7974,8261
7856,8305
7604,8422
7392,8446
7264,8478
7107,8448
6920,8517
6837,8460
6756,8441
6720,8334
6724,8175
6782,8093
6879,7961
7004,7822
7135,7649
7263,7506
7506,7381
7699,7194
7923,7054
8079,6957
8313,6839
8586,6752
8811,6640
9060,6589
9318,6562
9589,6549
9655,6538
9849,6553
9966,6601
10062,6663
10225,6719
10184,6804
10146,6911
10064,7043
9774,7133
9574,7212
9601,7390
9469,7544
9222,7701
9008,7950
8862,8144
8597,8295
8425,8514
8262,8626
8082,8706
7886,8777
7675,8816
7459,8864
7294,8913
7180,8867
7032,8699
6950,8615
6875,8646
6840,8535
6866,8424
6959,8251
7047,8060
7218,7932
7426,7692
7660,7502
7876,7362
8155,7169
8434,7018
8750,6861
9050,6740
9247,6692
9388,6592
9531,6585
9781,6625
10018,6638
10151,6646
10287,6686
10361,6793
10486,6890
10519,7016
10526,7153
10497,7298
10308,7537
10271,7688
10162,7855
10109,8091
9740,8270
9534,8454
9382,8632
9097,8826
8900,9011
8610,9247
8521,9426
8246,9503
8088,9648
7766,9791
7572,9781
7388,9785
7182,9730
7108,9584
7012,9488
6968,9448
6945,9301
6958,9153
7055,8833
7077,8571
7202,8341
7407,8235
7632,8088
7829,7829
8109,7667
8537,7452
8898,7248
9352,7111
9700,7023
10103,6932
10387,6842
10560,6739
10891,6642
11392,6640
11562,6642
11569,6645
11695,6671
11805,6773
11653,6904
11786,7071
11474,7206
11280,7312
11138,7527
10917,7693
10600,7904
10426,8187
10112,8382
9772,8649
9475,8880
9070,8928
8832,9101
8503,9249
8204,9359
7927,9430
7697,9368
7506,9439
7375,9362
7239,9387
7171,9270
7112,9236
7143,9278
7170,9050
7196,8730
7329,8574
7541,8468
7769,8182
8010,8005
8252,7795
8564,7615
8948,7426
9264,7176
9714,7033
10190,6924
10551,6774
10850,6721
11265,6694
11667,6679
11928,6748
12344,6911
12279,7054
12135,7166
12265,7332
12286,7522
12450,7823
12315,8045
12037,8295
11871,8614
11648,8903
11372,9050
10690,9078
10343,9347
9961,9525
9488,9706
9155,9995
8629,10072
8238,9998
7895,9942
7685,10016
7449,10117
7228,10196
7091,10126
6966,9977
6877,9842
6826,9689
6812,9523
6886,9435
7007,9287
7141,9058
7387,8846
7667,8676
7970,8394
8313,8114
8575,7867
8887,7601
9120,7384
9238,7103
9423,6994
9610,6865
9990,6821
10103,6843
9884,6915
10112,6943
9791,7030
10088,7236
9715,7371
9277,7619
9748,7911
9769,8038
9080,8349
8097,8661
7297,9007
6728,9283
6484,9699
6134,9609
6246,10173
6177,10239
6154,10315
6163,10458
6151,10457
6152,10433
6158,10313
6145,10190
6149,10100
6152,10097
6149,9876
6154,9739
6143,9496
6135,9268
6128,8901
6118,8634
6115,8410
6122,7965
6123,7669
6122,7418
6116,7234
6124,7062
6125,6886
6119,6783
6118,6681
6115,6666
6115,6637
6124,6659
6113,6727
6113,6801
6117,6934
6112,7056
6114,7184
6105,7312
6119,7448
6100,7619
6112,7779
6110,7884
6108,8072
6114,8104
6118,8193
6112,8348
6117,8562
6117,8633
6115,8510
6116,8518
6110,8386
6113,8379
6110,8061
6110,7496
6111,6986
6105,6638
6113,6394
6109,6248
6092,6192
6117,6153
6107,6145
6099,6132
6113,6128
6102,6126
6104,6133
6118,6148
6111,6141
6105,6135
6106,6153
6104,6139
6114,6147
6106,6104
6106,6093
6103,6075
6115,6081
6120,6055
6095,6052
6103,6065
6113,6068
6113,6064
6106,6062
6113,6055
6104,6058
6103,6064
6106,6061
6117,6058
6115,6061
6106,6059
6112,6051
6111,6055
6110,6056
6109,6062
6111,6072
6116,6059
6114,6051
6111,6066
6104,6057
6109,6057
6102,6060
6105,6043
6110,6061
6115,6058
6119,6059
6112,6060
6114,6060
6114,6054
6101,6055
6122,6055
6116,6061
6116,6049
6113,6054
6105,6052
6112,6059
6117,6050
6108,6053
6105,6056
6120,6064
6109,6055
6113,6044
6118,6062
6118,6064
6118,6052
6121,6067
6100,6041
6109,6064
6109,6055
6107,6055
6096,6059
6113,6050
6109,6053
6115,6050
6110,6056
6112,6052
6107,6048
6104,6050
6108,6051
6112,6050
6112,6061
6113,6048
6111,6049
6109,6054
6102,6046
6108,6056
6111,6049
6112,6045
6113,6061
6120,6057
6108,6043
6117,6054
6105,6046
6100,6051
6123,6037
6120,6054
6114,6052
6114,6029
6112,6057
6112,6043
6105,6042
6120,6062
6102,6039
6112,6035
6114,6058
6115,6050
6110,6050
6102,6058
6099,6049
6104,6048
6107,6042
6109,6052
6111,6054
6111,6054
6114,6063
6115,6052
6106,6062
6108,6058
6108,6057
6103,6042
6109,6039
6119,6043
6110,6050
6107,6052
6105,6041
6110,6053
6113,6052
6101,6051
6105,6058
6109,6055
6119,6047
6111,6052
6111,6052
6108,6056
6104,6054
6117,6047
6116,6056
6102,6053
6110,6061
6105,6061
6110,6060
6109,6031
6110,6046
6105,6055
6104,6043
6120,6048
6117,6061
6098,6051
6115,6054
6098,6045
6100,6057
6115,6056
6112,6055
6114,6056
6096,6053
6107,6060
6106,6051
6112,6056
6108,6045
6106,6049
6116,6049
6108,6056
6101,6056
6104,6053
6103,6048
6102,6050
6106,6053
6096,6054
6098,6049
6111,6061
6103,6053
6116,6053
6114,6053
6105,6064
6114,6048
6104,6031
6107,6054
6109,6056
6106,6051
6109,6049
6102,6042
6109,6047
6100,6051
6104,6047
6114,6057
6109,6047
6103,6056
6108,6049
6104,6039
6094,6060
6101,6056
6112,6055
6114,6053
6106,6047
6109,6050
6107,6060
6101,6048
6112,6052
6120,6047
6105,6051
6102,6041
6101,6048
6103,6050
6109,6054
6105,6078
6103,6053
6104,6045
6097,6060
6121,6058
6032,5996
5995,5970
6101,6063
6112,6049
6111,6065
6095,6040
6114,6044
6113,6057
6097,6047
6105,6047
6102,6053
6094,6052
6101,6039
6105,6044
6111,6049
6106,6052
6101,6053
6101,6056
6102,6048
6107,6058
6102,6058
6100,6052
6105,6059
6098,6049
6108,6043
6099,6053
6100,6049
6108,6056
6103,6045
6111,6046
6107,6057
6100,6043
6102,6056
6104,6054
6100,6054
6103,6057
6098,6041
6105,6053
6104,6054
6100,6063
6101,6051
6108,6056
6099,6057
6103,6048
6103,6047
6108,6057
6110,6053
6110,6051
6100,6062
6104,6053
6104,6057
6112,6060
6112,6061
6107,6064
6110,6047
6104,6052
6104,6050
6106,6041
6110,6054
6103,6054
6109,6046
6110,6059
6108,6052
6109,6060
6110,6055
6108,6056
6107,6059
6112,6056
6107,6063
6104,6052
6109,6058
6116,6008
6107,6052
6116,6063
6105,6039
6108,6046
6116,6048
6117,6054
6102,6076
6101,6052
6109,6053
6113,6050
6106,6046
6098,6066
6115,6056
6101,6056
6106,6061
6114,6058
6109,6057
6104,6041
6114,6058
6105,6053
6117,6073
6107,6058
6109,6057
6110,6056
6110,6044
6098,6044
6106,6052
6109,6061
6107,6068
6107,6046
6113,6044
6110,6058
6108,6061
6101,6059
6108,6051
6104,6044
6104,6054
6101,6057
6108,6054
6103,6056
6105,6041
6115,6045
6105,6058
6105,6063
6098,6052
6110,6041
6103,6049
6099,6058
6098,6060
6110,6056
6101,6048
6110,6052
6110,6063
6104,6055
6104,6053
6104,6059
6116,6071
6100,6057
6099,6065
6097,6049
6105,6054
6093,6036
6098,6048
6104,6051
6102,6049
6109,6045
6103,6057
6110,6050
6097,6050
6108,6057
6110,6052
6110,6062
6111,6062
6112,6060
6100,6055
6107,6054
6115,6056
6112,6061
6126,6059
6106,6059
6113,6060
6107,6057
6112,6060
6113,6065
6103,6061
6111,6053
6111,6053
6108,6058
6110,6065
6116,6054
6110,6061
6115,6047
6122,6053
6116,6053
6108,6040
6115,6047
6127,6062
6121,6049
6110,6065
6115,6061
6104,6061
6126,6043
6116,6048
6106,6051
6118,6051
6120,6052
6116,6046
6106,6054
6118,6066
6106,6054
6112,6055
6117,6060
6104,6040
6116,6051
6116,6043
6106,6057
6113,6042
6110,6050
6112,6057
6108,6036
6112,6059
6119,6054
6109,6051
6113,6053
6117,6052
6116,6044
6116,6050
6121,6063
6124,6042
6109,6045
6108,6063
6099,6063
6110,6061
6111,6056
6115,6050
6110,6060
6110,6052
6119,6061
6105,6063
6111,6054
6111,6051
6102,6050
6103,6070
6111,6063
6118,6055
6105,6046
6113,6045
6115,6039
6117,6054
6108,6057
6110,6059
6108,6052
6114,6055
6116,6054
6113,6038
6115,6057
6124,6050
6099,6048
6110,6048
6107,6054
6114,6057
6119,6053
6112,6067
6106,6054
6116,6058
6118,6054
6118,6057
6112,6048
6098,6052
6117,6055
6108,6063
6106,6053
6110,6045
6128,6054
6103,6055
6109,6059
6115,6057
6109,6050
6114,6053
6113,6054
6114,6051
6128,6054
6117,6075
6119,6060
6118,6047
6108,6045
6123,6051
6123,6057
6109,6055
6119,6043
6116,6045
6117,6051
6112,6060
6112,6056
6126,6054
6039,6005
6131,6067
6197,6159
5990,5997
6180,6022
6124,6072
6121,6047
6108,6058
6128,6069
6125,6066
6124,6064
6116,6052
6117,6048
6123,6058
6111,6055
6111,6055
6117,6066
6116,6071
6119,6052
6117,6055
6117,6043
6118,6048
6110,6049
6124,6057
6117,6059
6114,6056
6119,6051
6114,6060
6116,6055
6111,6064
6119,6056
6115,6041
6126,6061
6123,6060
6116,6048
6113,6050
6115,6065
6115,6065
6117,6041
6123,6053
6120,6056
6127,6058
6119,6056
6114,6055
6121,6057
6113,6062
6120,6059
6121,6054
6120,6062
6119,6055
6117,6045
6118,6054
6110,6082
6111,6051
6121,6057
6126,6052
6115,6054
6113,6054
6114,6063
6114,6063
6123,6052
6118,6065
6119,6056
6111,6061
6121,6056
6091,6060
6118,6060
6128,6059
6112,6053
6116,6057
6117,6064
6117,6059
6111,6060
6118,6029
6120,6049
6112,6065
6118,6050
6123,6064
6120,6067
6124,6058
6120,6056
6115,6058
6115,6058
6108,6064
6117,6058
6117,6054
6119,6056
6122,6069
6114,6059
6126,6055
6116,6060
6114,6053
6125,6045
6113,6065
6117,6050
6116,6053
6126,6053
6121,6047
0,25
0,61680
0,0
6122,6056
5607,5576
5597,5574
5603,5573
5604,5572
5600,5582
5602,5580
5606,5580
5606,5571
5817,5758
6326,6313
6274,6295
6266,6293
6280,6296
6281,6300
6289,6301
6298,6273
6307,6299
6290,6303
6296,6280
6295,6275
6292,6284
6286,6291
6288,6297
6280,6306
6310,6315
6319,6317
6302,6312
6303,6296
6304,6288
6285,6287
6271,6292
6289,6275
6306,6313
6311,6310
6295,6315
6310,6295
6296,6308
6289,6302
6286,6309
6285,6304
6300,6304
6283,6298
6287,6300
6289,6320
6281,6308
6298,6310
6283,6310
6294,6296
6275,6293
6284,6304
6328,6538
6100,6101
6342,6365
6366,6320
6266,6275
6301,6303
6320,6319
6306,6329
6284,6315
6309,6315
6295,6309
6288,6305
6284,6301
6279,6308
6282,6324
6305,6334
6302,6324
6303,6309
6309,6322
6302,6300
6327,6301
6286,6282
6295,6303
6277,6331
6295,6319
6287,6287
6297,6310
6286,6301
6284,6304
6287,6284
6287,6268
6307,6297
6300,6291
6296,6323
6297,6293
6292,6305
6286,6318
6284,6328
6281,6324
6284,6322
6280,6326
6268,6316
6272,6333
6303,6336
6294,6319
6295,6307
6269,6288
6263,6321
6275,6316
6272,6293
6281,6328
6302,6318
6277,6306
6280,6302
6276,6289
6262,6316
6275,6319
6279,6289
6274,6323
6280,6312
6274,6314
6268,6297
6283,6292
6293,6295
6260,6297
6275,6313
6284,6311
6281,6312
6281,6307
6282,6323
6292,6299
6290,6332
6296,6319
6303,6318
6296,6293
6296,6309
6295,6324
6270,6314
6288,6308
6309,6329
6279,6321
6278,6315
6285,6328
6285,6309
6276,6311
6277,6340
6284,6314
6273,6320
6268,6320
6298,6309
6280,6320
6286,6327
6273,6318
6274,6295
6277,6305
6284,6330
6288,6325
6266,6341
6272,6347
6277,6348
6279,6332
6260,6326
6288,6315
6267,6352
6265,6329
6279,6331
6280,6320
6288,6324
6285,6336
6262,6332
6266,6307
6270,6328
6268,6358
6278,6331
6263,6347
6271,6343
6282,6336
6282,6343
6279,6351
6267,6334
6259,6319
6271,6326
6276,6343
6279,6364
6260,6356
6263,6372
6281,6349
6273,6339
6287,6342
6267,6327
6283,6322
6290,6326
6282,6342
6275,6322
6288,6330
6295,6361
6264,6352
6283,6345
6257,6351
6286,6323
6280,6338
6290,6350
6271,6340
6275,6342
6294,6339
6297,6344
6288,6359
6293,6331
6281,6332
6264,6353
6269,6349
6261,6347
6273,6354
6254,6359
6267,6354
6260,6341
6268,6335
6275,6335
6271,6333
6262,6324
6263,6344
6280,6340
6278,6360
6282,6351
6255,6353
6254,6357
6296,6355
6280,6355
6263,6337
6253,6351
6251,6322
6262,6337
6249,6356
6242,6349
6248,6359
6257,6355
6261,6324
6271,6342
6262,6352
6255,6346
6269,6355
6245,6370
6245,6351
6239,6372
6238,6345
6251,6348
6263,6334
6258,6327
6241,6334
6250,6370
6257,6337
6256,6372
6243,6361
6242,6394
6244,6384
6236,6362
6249,6368
6232,6374
6248,6367
6253,6386
6256,6349
6255,6342
6251,6373
6233,6353
6262,6361
6244,6349
6256,6350
6235,6368
6252,6361
6257,6358
6251,6355
6252,6356
6247,6374
6254,6331
6243,6340
6239,6320
6254,6330
6235,6340
6232,6346
6233,6352
6254,6355
6246,6360
6236,6385
6236,6384
6238,6343
6250,6344
6247,6367
6252,6374
6229,6390
6248,6376
6264,6379
6251,6414
6237,6396
6230,6373
6242,6368
6243,6390
6241,6379
6222,6378
6234,6379
6240,6388
6229,6406
6220,6375
6226,6361
6219,6346
6229,6369
6232,6379
6241,6368
6240,6374
6246,6389
6233,6382
6226,6402
6242,6385
6233,6385
6222,6373
6230,6392
6245,6387
6229,6365
6220,6391
6231,6372
6214,6360
6208,6342
6231,6358
6234,6357
6231,6376
6231,6386
6231,6379
6228,6417
6255,6433
6254,6426
6233,6402
6216,6371
6180,6384
6251,6405
6225,6414
6235,6405
6222,6409
6210,6397
6233,6377
6223,6401
6215,6409
6227,6375
6207,6396
6217,6374
6232,6367
6230,6373
6231,6387
6216,6377
6226,6392
6210,6398
6222,6389
6231,6392
6228,6371
6223,6396
6204,6382
6219,6382
6231,6402
6228,6405
6225,6373
6228,6373
6218,6395
6219,6361
6210,6392
6212,6391
6221,6388
6223,6376
6237,6386
6231,6382
6220,6382
6225,6389
6213,6399
6222,6373
6219,6412
6212,6388
6215,6389
6208,6394
6215,6399
6232,6380
6220,6379
6212,6380
6216,6388
6224,6386
6227,6373
6214,6374
6222,6361
6225,6394
6213,6395
6207,6404
6220,6391
6216,6386
6226,6363
6222,6406
6227,6407
6216,6392
6207,6402
6211,6422
6215,6391
6208,6406
6206,6386
6210,6392
6209,6400
6208,6400
6215,6370
6216,6395
6223,6401
6216,6395
6208,6392
6204,6401
6230,6403
6212,6395
6218,6395
6217,6410
6205,6403
6209,6415
6217,6418
6212,6371
6207,6399
6207,6394
6206,6385
6208,6403
6205,6393
6225,6398
6205,6374
6214,6387
6223,6393
6233,6386
6222,6369
6201,6379
6205,6365
6210,6373
6211,6384
6199,6401
6193,6402
6215,6384
6202,6368
6226,6358
6227,6376
6215,6390
6211,6394
6200,6404
6211,6406
6213,6395
6208,6394
6217,6389
6218,6388
6212,6385
6216,6425
6200,6425
6205,6426
6215,6413
6216,6411
6207,6398
6207,6412
6187,6390
6212,6373
6211,6382
6218,6404
6214,6395
6202,6386
6210,6363
6214,6373
6209,6398
6207,6377
6208,6393
6207,6380
6206,6379
6207,6364
6207,6381
6207,6406
6202,6403
6217,6412
6207,6395
6199,6380
6197,6373
6194,6378
6207,6363
6208,6368
6209,6382
6202,6390
6214,6402
6211,6404
6209,6403
6208,6386
6203,6401
6213,6394
6221,6386
6218,6391
6218,6387
6201,6396
6199,6404
6213,6414
6199,6382
6199,6392
6196,6408
6203,6390
6211,6392
6206,6440
6206,6396
6208,6394
6212,6421
6202,6421
6221,6375
6211,6386
6203,6395
6202,6414
6205,6396
6208,6395
6203,6393
6208,6401
6210,6393
6204,6380
6208,6403
6220,6407
6206,6378
6198,6400
6215,6385
6206,6389
6201,6367
6205,6388
6212,6376
6208,6377
6211,6385
6206,6380
6211,6378
6206,6401
6207,6399
6205,6396
6211,6408
6217,6408
6206,6397
6210,6393
6215,6374
6205,6371
6223,6356
6213,6373
6211,6382
6202,6385
6217,6390
6215,6383
6206,6394
6206,6403
6211,6399
6220,6384
6230,6377
6218,6352
6210,6356
6222,6352
6209,6347
6226,6387
6205,6381
6208,6383
6214,6371
6224,6359
6208,6367
6210,6367
6211,6382
6207,6386
6218,6354
6222,6351
6202,6354
6212,6375
6207,6368
6208,6369
6200,6371
6216,6383
6215,6380
6210,6387
6228,6352
6207,6343
6212,6371
6209,6355
6224,6400
6216,6376
6234,6370
6230,6353
6220,6354
6211,6359
6207,6385
6214,6367
6215,6371
6229,6364
6218,6377
6232,6395
6217,6386
6214,6409
6219,6383
6225,6367
6218,6367
6214,6350
6226,6335
6234,6348
6224,6351
6232,6359
6223,6342
6235,6356
6244,6170
6478,6594
6029,6191
6188,6318
6237,6387
6273,6375
6217,6364
6226,6357
6218,6321
6227,6326
6237,6379
6216,6337
6223,6347
6223,6340
6234,6359
6221,6370
6236,6368
6230,6377
6226,6387
6230,6362
6237,6358
6247,6346
6268,6361
6262,6379
6257,6360
6259,6386
6273,6374
6287,6347
6283,6366
6319,6369
6314,6366
6327,6371
6327,6382
6346,6413
6347,6395
6390,6406
6436,6400
6452,6405
6488,6386
6531,6403
6600,6410
6613,6392
6644,6390
6690,6376
6737,6367
6770,6358
6802,6355
6826,6368
6882,6358
6934,6379
7000,6362
7025,6385
7056,6388
7114,6383
7122,6358
7148,6364
7160,6332
7164,6368
7114,6349
7059,6334
7011,6332
6976,6364
6928,6356
6887,6362
6842,6357
6765,6343
6682,6331
6654,6353
6610,6361
6585,6364
6562,6370
6576,6381
6577,6390
6604,6409
6652,6413
6702,6432
6780,6428
6848,6427
6981,6452
7097,6484
7233,6508
7419,6534
7615,6524
7732,6549
8008,6557
8081,6553
8208,6556
8309,6535
8415,6553
8612,6531
8646,6542
8751,6575
8762,6635
8744,6654
8751,6681
8737,6762
8756,6822
8815,6876
8645,6916
8509,6983
8330,7033
8168,7101
7974,7201
7701,7335
7678,7393
7510,7504
7340,7604
7198,7730
7057,7752
6975,7740
6887,7804
6797,7784
6742,7829
6714,7827
6723,7756
6764,7731
6834,7663
6906,7634
7022,7574
7279,7556
7467,7469
7701,7314
7906,7244
8106,7195
8442,7139
8741,7030
9142,6930
9631,6847
9928,6725
10052,6684
10288,6677
10636,6648
10784,6674
10775,6679
10835,6716
10845,6759
10804,6890
10702,6975
10569,7085
10365,7191
9952,7315
9714,7404
9523,7526
9337,7702
9034,7782
8739,7877
8456,8036
8210,8261
7940,8264
7708,8254
7530,8338
7335,8486
7220,8508
7078,8574
7025,8579
6987,8639
6910,8481
6868,8500
6883,8488
6887,8499
6910,8418
7038,8343
7094,8155
7273,7986
7456,7795
7683,7613
7817,7402
8048,7281
8324,7079
8493,6924
8656,6777
8765,6707
9008,6644
9186,6631
9328,6636
9505,6694
9609,6790
9667,6871
9787,7058
9782,7168
9891,7293
9712,7456
9495,7592
9521,7760
9387,7905
9177,8006
8886,8260
8649,8309
8364,8378
8016,8458
7738,8456
7516,8478
7321,8593
7087,8601
6965,8649
6876,8603
6759,8480
6716,8469
6680,8344
6705,8267
6780,8196
6852,8048
6977,8000
7099,7876
7301,7799
7523,7684
7756,7506
7898,7352
8152,7232
8304,7138
8437,6999
8651,6911
8730,6822
8904,6761
8927,6674
9108,6648
9226,6648
9248,6632
9348,6664
9387,6785
9405,6866
9391,6998
9341,7206
9247,7375
9094,7601
8958,7779
8767,7999
8589,8218
8470,8378
8250,8589
8092,8878
7976,9076
7766,9149
7555,9165
7351,9194
7195,9188
7072,9205
6925,9110
6842,9102
6749,8961
6670,8785
6655,8653
6603,8531
6602,8401
6647,8198
6725,8033
6783,7929
6906,7663
7037,7522
7154,7336
7269,7170
7474,7043
7648,6965
7786,6816
7946,6705
8123,6609
8247,6555
8379,6539
8443,6525
8503,6522
8563,6533
8642,6591
8737,6678
8737,6810
8601,6916
8683,6997
