Channel 1,Channel 2
6277,6378
6201,6428
6304,6419
6234,6365
6279,6386
6257,6363
6253,6358
6270,6342
6283,6367
6274,6390
6257,6368
6252,6356
6261,6363
6273,6383
6268,6384
6256,6392
6242,6372
6272,6401
6265,6394
6248,6375
6246,6379
6255,6390
6245,6407
6256,6385
6252,6371
6248,6373
6254,6396
6246,6388
6251,6381
6255,6402
6246,6375
6257,6372
6246,6349
6259,6406
6258,6384
6242,6373
6258,6381
6255,6394
6242,6365
6241,6364
6237,6366
6235,6388
6250,6353
6233,6364
6246,6368
6248,6385
6251,6377
6249,6428
6230,6424
6251,6422
6263,6410
6243,6421
6241,6431
6246,6437
6238,6417
6237,6422
6246,6420
6247,6412
6237,6404
6242,6403
6248,6431
6248,6392
6255,6403
6242,6386
6232,6396
6238,6372
6237,6411
6234,6400
6240,6400
6258,6399
6240,6408
6240,6402
6249,6391
6230,6386
6231,6403
6224,6414
6238,6408
6234,6399
6224,6386
6236,6384
6232,6372
6239,6386
6228,6387
6235,6398
6234,6389
6236,6417
6246,6409
6249,6388
6232,6371
6244,6402
6238,6417
6240,6393
6233,6425
6240,6414
6227,6409
6221,6399
6232,6370
6242,6394
6245,6385
6243,6385
6241,6390
6243,6393
6231,6404
6242,6423
6230,6408
6232,6423
6235,6414
6239,6413
6234,6385
6237,6409
6232,6390
6226,6391
6217,6393
6229,6399
6231,6413
6237,6390
6225,6411
6230,6420
6231,6403
6208,6397
6230,6398
6241,6414
6228,6414
6228,6406
6220,6386
6227,6414
6237,6407
6225,6401
6225,6381
6242,6384
6224,6387
6233,6394
6227,6395
6214,6390
6227,6415
6234,6403
6235,6410
6228,6388
6227,6411
6220,6404
6219,6389
6230,6410
6228,6406
6230,6378
6230,6386
6239,6396
6237,6430
6219,6403
6233,6380
6221,6368
6229,6369
6227,6369
6217,6367
6229,6361
6232,6361
6224,6390
6242,6391
6230,6377
6229,6377
6231,6394
6228,6386
6231,6398
6240,6391
6224,6402
6238,6379
6225,6404
6230,6394
6236,6390
6214,6449
6218,6405
6231,6418
6231,6383
6218,6412
6219,6418
6222,6406
6240,6412
6227,6412
6224,6405
6233,6401
6220,6419
6222,6413
6222,6405
6237,6401
6240,6418
6235,6399
6219,6413
6220,6390
6221,6392
6234,6388
6224,6388
6232,6385
6224,6390
6237,6374
6236,6370
6220,6392
6234,6389
6230,6400
6219,6382
6219,6398
6231,6370
6234,6376
6234,6366
6228,6386
6226,6370
6236,6371
6237,6399
6227,6404
6231,6414
6224,6397
6224,6401
6226,6398
6216,6408
6217,6384
6215,6396
6209,6402
6224,6369
6222,6402
6229,6382
6220,6395
6233,6392
6241,6407
6233,6398
6239,6399
6221,6391
6236,6385
6233,6401
6228,6386
6230,6430
6221,6399
6223,6398
6239,6382
6213,6390
6230,6391
6244,6413
6240,6412
6225,6389
6239,6382
6238,6371
6228,6380
6220,6385
6218,6418
6228,6398
6231,6390
6232,6421
6234,6381
6226,6416
6238,6414
6239,6431
6223,6416
6231,6394
6225,6358
6230,6369
6231,6375
6238,6409
6231,6385
6246,6390
6226,6386
6214,6408
6244,6391
6241,6413
6235,6392
6232,6402
6238,6380
6232,6382
6147,6332
6172,6301
6249,6381
6254,6407
6242,6381
6226,6374
6242,6376
6251,6370
6229,6370
6239,6349
6233,6358
6231,6355
6227,6368
6238,6386
6232,6373
6243,6402
6229,6387
6225,6351
6234,6367
6233,6370
6238,6357
6246,6363
6253,6344
6241,6361
6245,6363
6237,6373
6250,6375
6246,6351
6243,6349
6262,6354
6252,6342
6268,6385
6261,6361
6285,6359
6302,6385
6308,6359
6330,6368
6335,6364
6356,6379
6402,6377
6446,6367
6479,6355
6546,6366
6593,6366
6648,6345
6694,6350
6733,6357
6809,6342
6822,6350
6845,6346
6819,6359
6779,6352
6742,6358
6665,6338
6645,6357
6611,6346
6565,6352
6549,6348
6520,6362
6518,6351
6539,6377
6543,6402
6576,6389
6601,6371
6613,6364
6667,6383
6735,6386
6775,6411
6900,6399
7010,6403
7177,6410
7299,6403
7465,6423
7595,6426
7728,6433
7862,6471
8120,6501
8207,6514
8322,6527
8441,6553
8556,6625
8650,6638
8774,6658
8852,6705
8917,6732
8980,6785
9117,6779
9263,6838
9306,6874
9351,6926
9292,7008
9334,7131
9198,7155
9124,7217
9052,7356
8952,7442
8870,7541
8766,7558
8571,7625
8404,7634
8268,7641
8119,7577
7929,7590
7776,7604
7636,7557
7476,7549
7320,7527
7182,7507
7055,7441
6926,7384
6815,7275
6688,7207
6588,7125
6549,7089
6523,7053
6548,6993
6559,6930
6621,6919
6684,6852
6844,6770
6979,6757
7141,6715
7282,6665
7415,6645
7614,6622
7815,6613
8038,6607
8230,6618
8474,6628
8688,6600
8910,6671
9114,6776
9232,6896
9464,7005
9595,7085
9639,7197
9756,7297
9924,7451
9931,7531
10010,7694
10106,7843
10195,7906
10164,8050
10031,8222
10031,8333
10003,8462
9816,8563
9624,8715
9603,8805
9375,8900
9125,9012
9002,8992
8836,9000
8797,9050
8538,9141
8248,9156
8117,9098
7963,9008
7775,8867
7553,8780
7327,8649
7242,8521
7164,8330
7080,8238
6936,8043
6828,7868
6734,7709
6681,7568
6661,7427
6647,7288
6636,7177
6658,7077
6749,6931
6797,6837
6908,6771
6991,6716
7137,6653
7266,6633
7359,6587
7559,6601
7695,6603
7859,6651
8092,6708
8330,6771
8559,6885
8794,6941
9061,7029
9313,7129
9508,7279
9594,7421
9899,7575
10299,7787
10438,7897
10558,8082
10684,8268
10842,8360
11014,8505
11150,8625
11209,8665
11277,8830
11179,8847
11186,8910
11123,9072
10995,9174
10830,9135
10611,9070
10433,9165
10136,9223
9847,9230
9690,9159
9384,9098
9071,9041
8853,8951
8578,8866
8327,8774
7981,8755
7743,8576
7563,8496
7349,8368
7209,8266
7063,8142
6907,7980
6814,7843
6723,7674
6635,7505
6604,7383
6612,7268
6610,7142
6718,7010
6829,6895
6920,6784
7016,6722
7235,6643
7440,6626
7720,6635
8050,6615
8270,6600
8495,6633
8694,6708
9004,6815
9344,6942
9601,7112
9995,7293
10275,7469
10504,7604
10858,7845
11065,7960
11153,8295
11151,8459
11081,8668
11032,8979
11057,9267
11177,9393
11256,9610
11376,9783
11401,9830
11239,9998
11071,10256
10964,10414
10696,10517
10447,10613
10170,10614
9786,10677
9530,10751
9174,10733
8923,10730
8613,10616
8397,10487
8146,10553
7891,10242
7924,10230
7688,10029
7500,9699
7358,9484
7172,9314
7156,9129
6996,8853
6890,8563
6812,8384
6762,8131
6733,7902
6676,7732
6663,7481
6634,7306
6670,7127
6683,6942
6748,6833
6848,6712
6973,6613
7173,6547
7345,6511
7579,6504
7856,6494
8126,6515
8433,6565
8691,6669
9011,6747
9300,6861
9757,6971
9994,7056
10300,7287
10591,7438
10913,7603
11196,7707
11453,7758
11586,7906
11764,8082
11854,8141
11765,8237
11632,8383
11781,8469
11739,8624
11683,8782
11538,8900
11327,8952
11201,8925
11043,8920
10747,9066
10484,9203
10313,9294
10041,9419
9854,9518
9519,9623
9326,9686
9080,9755
8842,9799
8518,9711
8260,9672
8026,9605
7840,9483
7637,9249
7492,9161
7270,9012
7126,8857
7007,8729
6902,8446
6810,8212
6741,7955
6663,7769
6597,7549
6541,7345
6561,7195
6585,6994
6594,6890
6678,6798
6724,6697
6832,6615
6922,6572
7041,6521
7188,6536
7316,6557
7535,6565
7673,6647
7862,6735
8088,6835
8281,6983
8521,7091
8748,7173
8874,7325
9119,7443
9290,7604
9440,7750
9642,7935
9693,8051
9788,8202
9806,8267
9812,8420
9903,8509
9954,8735
10011,8847
9892,8902
9673,8935
9427,8997
9305,9037
9222,9059
9203,9018
9181,9011
9077,9055
8814,9037
8682,9015
8528,9008
8363,8896
8148,8843
7953,8822
7748,8733
7664,8713
7539,8535
7423,8474
7266,8393
7128,8339
7032,8274
6893,8136
6828,7973
6797,7815
6704,7739
6678,7528
6593,7417
6562,7271
6546,7135
6539,6956
6566,6870
6597,6749
6653,6659
6719,6597
6818,6530
6941,6500
7074,6484
7174,6453
7304,6470
7419,6498
7600,6534
7740,6549
7852,6596
7954,6636
8154,6713
8242,6775
8406,6860
8574,6936
8643,7031
8767,7116
8825,7229
8895,7315
8922,7435
8997,7510
9003,7584
9041,7695
9112,7803
9092,7875
9024,8023
9001,8115
8934,8184
8838,8231
8749,8255
8729,8343
8618,8424
8529,8426
8372,8467
8271,8461
8186,8425
8022,8435
7878,8483
7777,8457
7597,8444
7501,8352
7406,8194
7302,8099
7158,7995
7009,7838
6928,7698
6841,7640
6749,7471
6695,7322
6652,7191
6595,7109
6567,6994
6538,6945
6545,6795
6556,6730
6566,6639
6624,6580
6661,6569
6715,6515
6800,6490
6915,6457
7028,6429
7141,6459
7253,6460
7429,6498
7590,6562
7734,6595
7890,6650
8086,6719
8191,6738
8377,6840
8559,6894
8744,6992
8894,7065
9047,7159
9090,7248
9186,7311
9227,7443
9288,7563
9388,7664
9376,7818
9182,7892
9260,7964
9263,8018
9120,8097
8975,8127
8944,8197
8814,8208
8582,8257
8429,8348
8209,8364
8088,8304
8015,8307
7868,8321
7740,8279
7602,8305
7479,8206
7386,8167
7256,8072
7156,8013
7064,7896
7046,7941
6873,7863
6754,7752
6699,7640
6640,7538
6595,7433
6552,7306
6507,7185
6496,7076
6514,6920
6532,6862
6554,6738
6603,6634
6605,6559
6679,6472
6744,6456
6854,6446
6918,6409
7033,6391
7127,6403
7256,6417
7403,6481
7503,6545
7655,6592
7740,6615
7880,6711
8000,6764
8167,6850
8311,6935
8418,7017
8605,7077
8562,7059
8736,7241
8824,7303
8970,7444
8986,7406
9120,7505
9127,7645
9030,7661
8916,7695
8809,7717
8659,7853
8617,7891
8627,7925
8538,7980
8379,7947
8223,7997
8099,7962
7986,7975
7834,7953
7696,7888
7629,7865
7487,7825
7374,7833
7298,7773
7231,7708
7121,7664
7021,7601
6955,7535
6881,7399
6779,7332
6727,7204
6685,7117
6641,7024
6584,6926
6558,6861
6550,6807
6556,6752
6611,6651
6659,6575
6747,6516
6826,6432
6934,6404
7049,6352
7187,6347
7370,6346
7610,6348
7773,6389
7932,6436
8189,6471
8384,6582
8551,6674
8753,6758
8993,6803
9263,6916
9359,7044
9533,7176
9690,7276
9878,7334
10128,7420
10202,7519
10249,7641
10309,7768
10280,7861
10441,7945
10546,8025
10525,8162
10439,8289
10442,8387
10343,8480
10256,8489
10155,8573
10054,8608
9872,8660
9840,8624
9683,8677
9475,8723
9243,8748
8887,8753
8660,8749
8454,8702
8232,8595
8006,8626
7764,8422
7581,8334
7388,8207
7219,8073
7081,7922
6954,7824
6829,7666
6736,7501
6681,7402
6628,7244
6617,7103
6608,6964
6651,6838
6685,6733
6753,6656
6845,6600
6939,6550
7030,6488
7130,6450
7297,6434
7416,6454
7592,6455
7800,6492
7989,6542
8233,6609
8470,6709
8656,6793
8878,6905
9124,7060
9234,7237
9465,7426
9649,7559
9836,7717
9959,7936
10121,8059
10093,8209
10230,8439
10310,8702
10227,8766
10139,8900
10096,9050
10003,9249
9897,9424
9769,9484
9715,9509
9614,9580
9457,9435
9245,9550
9025,9588
8848,9621
8697,9486
8523,9379
8356,9304
8222,9331
8028,9211
7832,9146
7694,9012
7451,8907
7335,8759
7237,8614
7104,8526
7017,8300
6892,8085
6785,7947
6699,7807
6650,7689
6641,7528
6625,7339
6664,7182
6724,6989
6826,6846
6876,6720
6990,6646
7135,6550
7268,6488
7397,6452
7544,6427
7725,6440
7843,6465
8091,6496
8280,6524
8431,6604
8660,6685
8798,6764
8875,6859
8947,6994
9043,7078
9117,7247
9153,7402
9252,7501
9312,7647
9317,7809
9282,7946
9269,8046
9397,8243
9470,8392
9423,8483
9305,8634
9196,8761
9066,8933
8936,9048
8977,9015
8870,9047
8811,9134
8707,9128
8524,9144
8469,9162
8354,9128
8202,9086
8006,9039
7831,9060
7713,8905
7574,8803
7465,8722
7369,8487
7244,8339
7182,8132
7079,7966
6997,7893
6941,7752
6873,7598
6851,7419
6793,7269
6759,7103
6747,6976
6744,6864
6794,6781
6849,6732
6931,6638
7015,6542
7141,6515
7255,6487
7365,6490
7468,6501
7741,6509
7917,6527
8131,6561
8341,6649
8547,6691
8806,6766
9061,6862
9268,6958
9561,7098
9799,7157
10099,7266
10432,7454
10780,7607
11015,7712
11239,7892
11453,7996
11492,8149
11635,8227
11919,8371
12055,8454
12132,8632
12129,8795
12100,8981
12057,9065
11945,9027
11658,9099
11460,9164
11320,9365
11114,9394
10649,9424
10394,9462
10131,9380
9857,9305
9649,9279
9280,9291
8952,9293
8615,9168
8216,9080
7910,9000
7586,8918
7360,8781
7199,8651
7019,8560
6888,8380
6773,8194
6637,8062
6609,7911
6626,7721
6650,7540
6760,7368
6809,7203
6916,7125
7104,6981
6864,6462
7431,6790
7603,6864
7566,6651
7764,6646
8041,6754
8134,6778
8321,6889
8329,6999
8456,7103
8564,7259
8703,7477
8694,7667
8828,7888
9029,8176
9189,8372
9301,8587
9417,8889
9723,9237
9835,9481
9986,9787
10057,9959
10268,10236
10502,10216
10693,10378
10892,10532
11097,10517
11003,10543
10974,10645
10984,10602
10950,10628
10885,10605
10758,10484
10441,10380
10281,10189
10103,9954
9895,9731
9761,9432
9591,9257
9294,9081
9061,8906
8750,8694
8484,8344
8230,8164
8052,7970
7810,7861
7624,7756
7394,7616
7194,7463
7013,7296
6877,7212
6796,7114
6767,7052
6829,7003
6919,6939
7029,6821
7253,6775
7526,6694
7768,6623
8030,6608
8411,6595
8762,6575
9067,6579
9554,6639
10212,6681
10749,6754
11070,6885
11336,6999
11663,7165
11971,7368
12158,7628
12526,7811
13129,8057
13285,8314
13094,8664
13146,8895
12890,9128
12959,9511
12674,9723
11813,9958
12593,10349
13239,10606
12247,10814
10211,10957
8467,11308
7383,11578
6758,11777
6457,11885
6319,12159
6247,12330
6213,12447
6195,12567
6192,12662
6186,12467
6195,12186
6181,11964
6192,11812
6192,11725
6187,11542
6158,11212
6155,10889
6146,10630
6143,10160
6133,9948
6135,9580
6130,9232
6133,8773
6130,8424
6141,8099
6124,7875
6130,7558
6134,7345
6128,7135
6120,6964
6132,6825
6131,6718
6131,6687
6110,6679
6130,6733
6117,6737
6131,6836
6118,6960
6118,7055
6116,7182
6121,7318
6131,7502
6109,7769
6124,8068
6116,8292
6126,8363
6116,8489
6115,8515
6111,8768
6118,8880
6121,8613
6110,8837
6109,9220
6122,8866
6111,8109
6106,7293
6111,6733
6107,6460
6127,6353
6114,6251
6111,6233
6117,6196
6111,6199
