Channel 1,Channel 2
6232,6421
6229,6406
6219,6377
6230,6384
6234,6378
6237,6379
6231,6383
6234,6388
6231,6404
6233,6395
6234,6407
6247,6422
6238,6407
6231,6399
6220,6383
6236,6372
6227,6394
6227,6392
6236,6385
6223,6388
6233,6365
6234,6382
6229,6364
6223,6367
6239,6377
6241,6353
6234,6380
6239,6376
6232,6351
6227,6351
6226,6391
6243,6382
6230,6351
6240,6363
6227,6418
6239,6408
6238,6376
6237,6380
6247,6375
6232,6365
6243,6381
6219,6374
6228,6363
6237,6353
6235,6377
6247,6364
6238,6361
6237,6375
6232,6375
6235,6383
6224,6384
6236,6384
6227,6374
6232,6359
6232,6356
6243,6367
6244,6371
6246,6341
6236,6363
6238,6350
6239,6336
6231,6327
6237,6351
6239,6360
6234,6328
6255,6326
6250,6334
6251,6348
6246,6363
6227,6353
6228,6338
6233,6327
6228,6337
6227,6316
6233,6363
6228,6328
6239,6335
6219,6373
6249,6361
6240,6348
6235,6359
6238,6363
6240,6335
6228,6335
6245,6357
6242,6347
6239,6364
6224,6334
6233,6347
6233,6367
6241,6340
6235,6352
6223,6362
6235,6348
6235,6349
6237,6337
6232,6370
6243,6361
6258,6354
6259,6368
6255,6372
6245,6346
6251,6358
6255,6338
6268,6353
6265,6362
6277,6368
6285,6358
6291,6379
6307,6371
6311,6353
6300,6356
6306,6355
6306,6309
6348,6348
6352,6371
6371,6349
6405,6337
6411,6324
6437,6362
6480,6372
6488,6328
6520,6351
6546,6355
6584,6340
6597,6358
6630,6351
6659,6317
6715,6331
6734,6324
6788,6321
6869,6327
6975,6318
7089,6287
7227,6329
7411,6343
7551,6341
7750,6331
7929,6342
8107,6359
8314,6335
8483,6350
8654,6333
8815,6353
8879,6337
8933,6339
8878,6345
8829,6352
8643,6358
8400,6380
8274,6370
8179,6410
7979,6428
7866,6459
7671,6482
7525,6527
7343,6592
7211,6622
7003,6666
6889,6735
6791,6787
6698,6830
6685,6915
6686,6946
6666,6961
6741,7087
6863,7191
6963,7204
7097,7221
7231,7281
7360,7300
7520,7318
7650,7326
7744,7297
7971,7251
8131,7197
8279,7132
8532,7076
8702,7010
8823,6914
8972,6882
9081,6837
9268,6830
9440,6873
9508,6891
9571,6955
9553,7009
9384,7097
9253,7172
9167,7298
8943,7420
8647,7553
8442,7698
8089,7896
7889,8047
7624,8087
7427,8242
7220,8248
7067,8281
6924,8295
6832,8263
6835,8292
6887,8253
6929,8167
7011,8103
7150,8015
7293,7874
7419,7864
7564,7714
7643,7601
7814,7420
8014,7345
8213,7212
8364,7121
8479,7076
8563,6998
8733,6913
8876,6819
8986,6727
9206,6663
9347,6640
9455,6646
9604,6673
9719,6727
9706,6804
9652,6893
9565,7056
9427,7252
9274,7475
9110,7711
8880,7884
8697,8050
8496,8288
8228,8515
7960,8558
7730,8713
7484,8780
7292,8872
7129,8933
6949,8960
6887,8977
6868,8966
6951,8789
7045,8638
7152,8431
7299,8243
7481,8074
7696,7914
8046,7791
8330,7649
8531,7520
8847,7430
9198,7284
9574,7169
9919,7087
10316,7035
10556,6972
10612,6880
10780,6816
10953,6801
11207,6859
11207,6837
11214,6920
11279,7017
11104,7108
10960,7207
10697,7314
10369,7518
9955,7677
9564,7808
9200,8045
8810,8305
8485,8571
8213,8821
8073,9038
7847,9101
7710,9133
7555,9242
7418,9345
7255,9354
7138,9425
7098,9370
7066,9170
7089,9125
7128,8951
7146,8817
7257,8668
7438,8453
7608,8285
7820,8140
7984,7928
8207,7699
8398,7512
8572,7367
8720,7160
8824,7022
8956,6903
9075,6800
9215,6758
9367,6758
9384,6766
9398,6799
9399,6872
9356,6979
9377,7170
9265,7369
9139,7522
8967,7799
8811,8029
8704,8192
8409,8380
8196,8518
7991,8534
7725,8664
7512,8757
7292,8799
7197,8854
7026,8885
6931,8898
6831,8927
6787,8985
6751,9004
6759,8962
6822,8746
6845,8588
6899,8560
6966,8447
7072,8350
7145,8153
7316,8056
7460,7887
7687,7723
7905,7604
8129,7438
8457,7240
8682,7102
8926,7035
9113,6931
9325,6883
9505,6808
9587,6782
9750,6808
9787,6821
9782,6894
9766,6960
9631,7104
9506,7179
9323,7342
9177,7454
9042,7584
8764,7730
8439,7838
8207,7977
7934,8091
7636,8183
7432,8290
7264,8361
7151,8447
7026,8447
6953,8351
6844,8310
6807,8307
6782,8239
6767,8156
6816,8088
6817,8098
6875,8014
6961,7983
7038,7882
7145,7778
7281,7674
7433,7547
7556,7418
7695,7287
7786,7152
7869,7008
8038,6917
8175,6786
8306,6696
8453,6662
8579,6606
8630,6623
8709,6673
8664,6717
8684,6806
8630,6904
8627,7053
8477,7268
8321,7424
8241,7575
8123,7751
8076,7904
8048,8015
7910,8139
7703,8194
7530,8311
7298,8333
7146,8358
7019,8348
6901,8370
6806,8373
6721,8368
6659,8263
6617,8260
6607,8180
6664,8125
6715,8012
6807,7979
6898,7849
7035,7773
7177,7629
7377,7489
7578,7373
7744,7238
7956,7112
8191,7010
8402,6914
8635,6816
8760,6750
9021,6676
9112,6657
9244,6633
9274,6635
9325,6628
9356,6617
9344,6635
9260,6692
9148,6758
9023,6839
8817,6897
8708,6978
8578,7094
8045,6858
8322,7535
8051,7460
7896,7613
7590,7730
7449,7888
7249,8024
7120,8115
6987,8164
6860,8183
6760,8156
6710,8137
6692,8083
6648,8061
6681,8085
6703,8004
6774,7930
6854,7803
6947,7676
7068,7633
7176,7520
7315,7341
7498,7209
7713,7070
7878,6896
8058,6801
8272,6708
8427,6631
8610,6570
8802,6550
8930,6543
9089,6561
9116,6578
9159,6669
9122,6749
9085,6827
9041,6929
8896,7017
8798,7178
8547,7343
8354,7390
8200,7480
8064,7606
7879,7714
7689,7829
7533,7945
7361,8078
7203,8072
7101,8085
6979,8199
6911,8165
6854,8166
6855,8165
6861,8091
6887,8114
6936,8025
6986,7915
7026,7874
7181,7781
7279,7616
7403,7465
7562,7369
7718,7257
7893,7133
8050,7049
8243,6977
8544,6863
8755,6749
8829,6690
9106,6646
9255,6579
9279,6582
9380,6590
9467,6649
9521,6729
9398,6814
9363,6943
9217,7094
9118,7187
8955,7314
8732,7518
8619,7685
8421,7848
8204,7953
8015,8030
7837,8081
7667,8194
7491,8260
7325,8286
7123,8259
6969,8277
6852,8263
6779,8293
6733,8285
6708,8284
6700,8185
6730,8144
6772,8051
6854,8008
7005,7948
7157,7787
7304,7722
7455,7564
7718,7458
7903,7359
8202,7184
8440,7067
8676,6944
8858,6864
9119,6792
9202,6736
9409,6681
9517,6644
9632,6634
9614,6666
9650,6703
9583,6720
9529,6803
9449,6893
9266,6974
8993,7062
8746,7235
8542,7356
8330,7490
8165,7614
7864,7850
7604,7980
7404,8067
7236,8100
7066,8226
6990,8321
6852,8382
6735,8412
6683,8500
6629,8492
6652,8506
6663,8525
6751,8479
6840,8287
6970,8129
7093,8045
7277,7903
7423,7786
7619,7597
7764,7448
8023,7260
8236,7144
8522,6973
8750,6809
8965,6690
9261,6632
9248,6571
9325,6534
9447,6544
9515,6567
9656,6590
9713,6664
9770,6750
9780,6902
9657,7039
9605,7141
9610,7357
9319,7503
9182,7641
9009,7823
8700,7985
8466,8071
8202,8145
7893,8201
7611,8301
7447,8384
7300,8431
7139,8464
6993,8462
6850,8335
6827,8243
6809,8195
6831,8086
6913,7900
6994,7799
7100,7720
7287,7599
7444,7442
7628,7320
7840,7221
8035,7073
8139,6940
8258,6885
8437,6750
8464,6713
8636,6680
8781,6640
8806,6636
8849,6635
8816,6635
8703,6713
8695,6772
8670,6866
8543,6963
8412,7121
8287,7271
8125,7439
8025,7555
7889,7769
7748,7971
7597,8109
7423,8267
7264,8426
7114,8582
7035,8698
6911,8698
6804,8746
6714,8718
6660,8693
6664,8716
6666,8683
6698,8487
6745,8297
6845,8130
6874,7961
7052,7755
7205,7607
7305,7465
7516,7331
7681,7190
7862,7094
8002,6973
8158,6867
8319,6771
8549,6733
8693,6633
8781,6588
8948,6609
9115,6590
9129,6577
9185,6654
9332,6720
9280,6798
9216,6870
9219,6974
9094,7037
9022,7144
8917,7254
8892,7391
8813,7463
8702,7563
8436,7712
8208,7829
7996,7979
7737,8015
7512,8088
7349,8039
7105,8083
6940,8127
6879,8125
6850,8163
6896,8084
6980,8093
7095,7999
7275,7913
7507,7797
7697,7650
7892,7527
8126,7431
8421,7305
8710,7182
9090,7064
9372,7038
9634,6922
9755,6812
9958,6793
10268,6852
10347,6742
10407,6643
10561,6672
10642,6724
10532,6782
10531,6843
10488,7010
10397,7152
10263,7316
10174,7514
9938,7747
9687,7962
9415,8237
9177,8488
8870,8827
8584,9046
8269,9254
8042,9598
7759,9877
7537,10070
7325,10192
7229,10259
7096,10325
7021,10314
6963,10325
6940,10237
6990,10111
7034,9991
7150,9664
7254,9360
7410,9155
7571,8755
7862,8491
8100,8255
8353,7984
8650,7775
8901,7567
9138,7377
9470,7199
9766,7054
9923,6952
10144,6816
10268,6749
10359,6729
10463,6752
10598,6815
10589,6950
10552,7075
10558,7214
10304,7312
10095,7487
9823,7635
9609,7845
9488,8093
9262,8265
9022,8433
8800,8664
8482,8732
8211,8863
7914,9042
7812,9211
7567,9336
7374,9427
7281,9222
7182,9159
7187,9105
7233,9012
7291,8849
7419,8844
7581,8643
7777,8547
8075,8424
8360,8204
8626,8020
8926,7825
9254,7641
9655,7406
10069,7255
10354,7138
10840,7003
11135,6943
11474,6914
11714,6834
11917,6836
12055,6844
11978,6920
11973,7035
11843,7174
11550,7330
11289,7460
10967,7631
10606,7773
10376,7973
10048,8184
9725,8493
9342,8691
8908,8949
8651,9130
8443,9353
8221,9523
7932,9645
7651,9796
7422,9976
7215,10051
7123,10090
7034,10030
7089,9967
7106,9817
7239,9705
7423,9513
7667,9331
7952,9121
8203,8943
8476,8766
8752,8613
9054,8388
9329,8123
9603,7812
9839,7531
10063,7338
10240,7153
10399,6963
10526,6839
10593,6796
10524,6812
10496,6885
10582,7025
10585,7231
10610,7453
10473,7720
10389,7982
10199,8335
9999,8576
9804,8790
9651,9009
9371,9207
9092,9468
8838,9645
8459,9771
8108,9877
7871,10000
7622,10156
7434,10419
7274,10630
7237,10683
7248,10531
7240,10479
7302,10284
7425,10049
7541,9822
7699,9606
7906,9353
8130,9202
8476,8887
8679,8593
9006,8422
9324,8190
9648,7966
9902,7740
10241,7526
10539,7291
10910,7130
11083,7028
11243,6981
11367,7047
11395,7060
11421,7086
11356,7140
11234,7188
11198,7327
10977,7435
10837,7538
10619,7706
10165,7857
9898,8145
9512,8384
9170,8747
8759,8987
8378,9266
8051,9476
7755,9708
7474,9903
7330,10115
7203,10119
7118,10134
7063,10141
7041,10100
7112,10084
7165,10191
7113,10049
7166,9846
7418,9543
7516,9275
7299,9002
6947,8754
6642,8432
6436,8203
6308,8000
6257,7792
6205,7587
6195,7438
6169,7319
6174,7223
6160,7142
6167,7082
6159,7097
6156,7186
6154,7278
6147,7414
6160,7594
6152,7771
6146,8065
6134,8250
6138,8621
6134,8933
6127,9211
6136,9489
6133,9697
6142,9844
6118,10103
6128,10309
6129,10283
6141,10242
6114,10032
6129,9719
6124,9515
6128,9317
6133,9144
6125,8912
6120,8772
6118,8553
6123,8376
6121,8197
6112,7939
6122,7714
6118,7467
6130,7253
6117,7163
6112,7007
6122,6877
6126,6772
6121,6713
6118,6674
6122,6660
6119,6610
6120,6575
6110,6496
6110,6442
6105,6378
6127,6306
6119,6279
6106,6260
6112,6228
6115,6200
6099,6190
6109,6181
6108,6163
6104,6149
6115,6153
6107,6132
6108,6123
6116,6131
6104,6129
6112,6124
6286,6369
6011,6066
6062,6093
6238,5854
6063,6046
6087,6052
6080,6035
6124,6081
6091,6060
6106,6056
6119,6080
6120,6074
6096,6056
6111,6047
6108,6072
6094,6066
6104,6070
6110,6053
6105,6057
6102,6065
6108,6056
6109,6054
6108,6047
6103,6051
6109,6070
6116,6056
6105,6067
6104,6050
6104,6058
6104,6043
6102,6050
6103,6048
6099,6064
6104,6067
6116,6053
6114,6062
6113,6057
6111,6057
6105,6042
6110,6057
6115,6054
6106,6052
6107,6050
6110,6048
6112,6047
6110,6064
6103,6032
6106,6048
6117,6051
6111,6042
6116,6042
6112,6060
6108,6053
6104,6056
6115,6060
6108,6054
6110,6052
6104,6066
6111,6054
6107,6047
6103,6048
6110,6055
6111,6051
6110,6043
6109,6058
6111,6048
6107,6043
6109,6065
6114,6041
6118,6053
6121,6050
6113,6053
6108,6060
6115,6039
6114,6047
6107,6052
6117,6057
6114,6040
6111,6054
6111,6042
6115,6047
6104,6042
6103,6050
6109,6037
6115,6049
6108,6036
6114,6049
6113,6047
6112,6044
6107,6042
6108,6054
6102,6032
6110,6049
6116,6050
6113,6044
6104,6048
6108,6042
6113,6053
6108,6043
6110,6042
6109,6047
6102,6038
6119,6047
6118,6055
6111,6053
6107,6054
6110,6046
6098,6046
6109,6042
6107,6050
6107,6056
6106,6049
6102,6057
6100,6049
6109,6053
6109,6048
6108,6047
6102,6052
6109,6043
6116,6046
6111,6040
6108,6038
6112,6046
6106,6052
6118,6044
6112,6044
6098,6056
6104,6055
6108,6060
6113,6057
6107,6036
6111,6053
6103,6057
6103,6047
6106,6042
6115,6059
6110,6039
6116,6054
6107,6031
6103,6039
6108,6044
6098,6050
6108,6044
6097,6047
6099,6053
6116,6051
6115,6042
6108,6039
6104,6042
6117,6051
6108,6037
6102,6040
6109,6055
6109,6041
6110,6046
6106,6038
6102,6038
6098,6053
6113,6048
6098,6037
6104,6049
6120,6045
6107,6035
6118,6053
6103,6035
6114,6060
6113,6061
6101,6049
6107,6045
6102,6040
6105,6053
6104,6047
6106,6050
6117,6051
6095,6046
6099,6046
6093,6048
6105,6038
6094,6043
6102,6041
6105,6054
6112,6044
6100,6046
6106,6047
6118,6044
6112,6054
6103,6038
6119,6052
6109,6044
6095,6049
6100,6032
6102,6040
6101,6052
6107,6042
6101,6041
6097,6042
6099,6077
6108,6046
6097,6057
6100,6048
6103,6039
6104,6045
6098,6055
6094,6033
6104,6033
6105,6032
6102,6039
6107,6041
6094,6044
6097,6040
6102,6042
6106,6036
6101,6042
6098,6044
6101,6054
6104,6047
6105,6045
6109,6053
6094,6053
6100,6045
6106,6040
6095,6040
6094,6056
6108,6053
6101,6047
6113,6049
6107,6043
6113,6044
6108,6054
6095,6049
6099,6047
6099,6052
6103,6049
6109,6057
6103,6039
6103,6053
6115,6048
6109,6055
6107,6036
6109,6047
6105,6045
6099,6032
6101,6033
6108,6052
6111,6045
6102,6048
6105,6065
6105,6050
6110,6054
6105,6062
6106,6051
6098,6071
6103,6046
6111,6051
6108,6053
6111,6054
6107,6036
6110,6054
6102,6040
6107,6055
6101,6041
6099,6049
6106,6106
6106,6057
6111,6053
6108,6059
6113,6064
6138,6073
6110,6049
6099,6036
6153,6126
6174,6114
6127,6059
6098,6054
6114,6038
6112,6061
6110,6050
6106,6048
6111,6050
6113,6038
6110,6056
6114,6050
6112,6041
6101,6052
6109,6053
6114,6060
6103,6057
6107,6044
6115,6046
6110,6044
6113,6054
6102,6042
6105,6056
6106,6044
6113,6025
6099,6046
6106,6059
6114,6042
6108,6046
6103,6046
6108,6049
6111,6051
6108,6057
6106,6048
6109,6041
6106,6042
6108,6057
6105,6042
6102,6036
6110,6047
6112,6042
6111,6056
6103,6057
6101,6051
6097,6053
6111,6047
6108,6044
6102,6052
6113,6051
6100,6053
6103,6052
6104,6046
6110,6053
6103,6040
6110,6050
6104,6048
6107,6056
6099,6057
6103,6040
6106,6046
6097,6055
6098,6044
6104,6040
6100,6046
6102,6048
6104,6055
6110,6050
6110,6055
6096,6039
6101,6051
6110,6033
6112,6053
6106,6063
6099,6043
6099,6033
6108,6047
6111,6051
6101,6058
6121,6043
6101,6049
6112,6057
6109,6057
6116,6042
6106,6047
6102,6054
6111,6045
6120,6052
6116,6056
6118,6047
6120,6042
6115,6055
6118,6047
6121,6044
6113,6043
6110,6046
6120,6044
6131,6053
6114,6056
6118,6041
6109,6046
6106,6064
6114,6050
6112,6047
6105,6053
6117,6041
6114,6052
6112,6046
6105,6046
6113,6055
6110,6048
6108,6037
6105,6072
6110,6045
6110,6056
6114,6058
6108,6058
6109,6038
6102,6048
6104,6054
6105,6051
6112,6056
6120,6051
6110,6059
6109,6036
6116,6045
6103,6039
6113,6046
6116,6048
6113,6049
6110,6049
6102,6061
6099,6039
6108,6057
6110,6045
6110,6046
6112,6045
6115,6055
6117,6055
6111,6053
6108,6056
6107,6054
6102,6047
6123,6036
6118,6050
6112,6053
6107,6049
6110,6035
6113,6052
6120,6057
6116,6051
6122,6106
6101,6054
6106,6038
6112,6042
6109,6041
6115,6038
6120,6053
6101,6042
6112,6051
6108,6045
6112,6066
6116,6052
6113,6059
6111,6047
6119,6047
6124,6048
6111,6048
6102,6054
6104,6040
6107,6036
6111,6038
6111,6049
6112,6050
6117,6053
6110,6053
6109,6047
6110,6049
6111,6051
6115,6053
6117,6043
6113,6046
6115,6062
6118,6053
6122,6062
6124,6048
6105,6042
6114,6055
6124,6065
6109,6056
6119,6056
6109,6052
6116,6055
6118,6049
6118,6054
6115,6049
6118,6052
6122,6047
6106,6061
6108,6047
6116,6058
6120,6047
6113,6053
6111,6052
6124,6063
6134,6060
6111,6059
6114,6053
6114,6051
6113,6065
6115,6056
6112,6053
6110,6053
6117,6052
6126,6052
6119,6045
6114,6047
6105,6059
6117,6050
6118,6053
6113,6060
6117,6062
6119,6058
6112,6050
6114,6055
6112,6060
6122,6046
6114,6050
6120,6062
6120,6062
6117,6048
6125,6038
6117,6060
6105,6048
6119,6057
6114,6052
6118,6047
6116,6052
6116,6053
6117,6050
6113,6055
6120,6049
6118,6054
6117,6056
6117,6058
6114,6054
6114,6048
6111,6049
6117,6053
6118,6057
6113,6050
6113,6050
6114,6053
6119,6045
6112,6054
6115,6045
6115,6050
6117,6048
6116,6052
6112,6057
6116,6057
6117,6055
6120,6055
6114,6043
6110,6047
6112,6070
6112,6063
6113,6046
6120,6043
6113,6055
6118,6062
6119,6057
6117,6051
6117,6051
6120,6043
6120,6048
6112,6061
6113,6054
6115,6054
6116,6051
6120,6056
6125,6057
6106,6059
6122,6061
6118,6059
6121,6041
6122,6049
6112,6057
6114,6066
6118,6046
6120,6051
6118,6047
6113,6039
6117,6043
0,30
0,61680
0,0
6126,6051
5600,5580
5594,5570
5595,5584
5591,5561
5600,5580
5601,5569
5601,5577
5603,5568
5825,5756
6334,6308
6282,6310
6311,6289
6311,6311
6283,6316
6297,6294
6296,6311
6291,6308
6295,6299
6308,6311
6300,6323
6300,6323
6289,6340
6299,6338
6300,6330
6305,6314
6293,6332
6293,6324
6311,6341
6313,6321
6303,6317
6287,6323
6286,6313
6291,6340
6283,6311
6288,6334
6283,6318
6298,6327
6305,6343
6306,6365
6290,6312
6290,6336
6287,6334
6276,6348
6288,6346
6275,6357
6299,6352
6295,6344
6293,6327
6283,6315
6320,6341
6310,6340
6287,6343
6291,6345
6286,6347
6289,6354
6309,6344
6330,6312
6322,6362
6299,6346
6306,6309
6309,6319
6286,6321
6288,6305
6285,6306
6299,6317
6314,6340
6303,6344
6311,6328
6311,6315
6305,6342
6308,6322
6293,6324
6294,6332
6302,6332
6294,6307
6281,6323
6283,6314
6287,6318
6311,6307
6304,6343
6299,6317
6289,6333
6311,6323
6317,6323
6304,6328
6281,6324
6285,6340
6282,6362
6282,6325
6277,6324
6290,6346
6275,6350
6285,6351
6297,6356
6321,6343
6300,6342
6278,6336
6287,6321
6296,6310
6308,6327
6291,6329
6302,6339
6298,6305
6275,6327
6297,6336
6283,6329
6298,6338
6296,6334
6307,6328
6296,6334
6280,6336
6288,6330
6290,6352
6306,6335
6301,6351
6292,6317
6310,6327
6306,6339
6301,6324
6309,6336
6301,6345
6289,6368
6289,6339
6532,6484
6401,6629
6300,6405
6306,6337
6255,6304
6300,6338
6293,6321
6280,6328
6310,6343
6281,6330
6289,6321
6296,6334
6320,6331
6302,6309
6292,6327
6294,6345
6291,6368
6297,6359
6297,6344
6297,6345
6284,6339
6304,6343
6304,6375
6301,6351
6293,6353
6272,6337
6280,6315
6287,6332
6280,6323
6293,6337
6314,6350
6303,6343
6289,6355
6292,6349
6301,6338
6300,6330
6281,6324
6287,6326
6267,6344
6287,6334
6290,6347
6294,6330
6294,6354
6304,6353
6305,6344
6295,6319
6286,6346
6284,6345
6277,6351
6281,6343
6278,6348
6285,6352
6296,6342
6299,6336
6288,6366
6289,6343
6290,6339
6288,6343
6280,6335
6279,6311
6266,6316
6279,6329
6282,6322
6286,6330
6291,6359
6270,6340
6283,6356
6287,6358
6273,6379
6278,6355
6281,6382
6287,6357
6286,6383
6297,6369
6280,6352
6292,6350
6273,6362
6283,6372
6298,6370
6276,6360
6285,6344
6271,6366
6285,6390
6303,6339
6293,6342
6270,6351
6270,6348
6277,6359
6286,6346
6276,6372
6294,6346
6287,6358
6294,6344
6292,6372
6269,6400
6252,6369
6262,6373
6256,6356
6280,6328
6257,6347
6254,6371
6264,6353
6268,6339
6267,6369
6271,6381
6276,6388
6270,6379
6271,6363
6250,6365
6276,6373
6253,6374
6256,6393
6253,6348
6258,6375
6273,6366
6242,6357
6254,6376
6264,6376
6267,6368
6261,6389
6265,6399
6278,6422
6248,6424
6264,6380
6256,6393
6265,6407
6263,6378
6249,6373
6255,6379
6268,6366
6263,6375
6264,6347
6259,6395
6290,6408
6266,6370
6251,6387
6252,6375
6254,6363
6258,6370
6249,6382
6253,6360
6248,6343
6247,6348
6261,6345
6256,6346
6256,6366
6257,6383
6251,6381
6232,6388
6248,6368
6241,6375
6266,6364
6256,6395
6253,6361
6259,6366
6258,6382
6266,6379
6256,6368
6243,6402
6250,6385
6253,6380
6241,6368
6247,6373
6242,6387
6242,6365
6253,6396
6242,6374
6239,6376
6246,6354
6254,6355
6245,6365
6241,6339
6249,6390
6239,6385
6248,6367
6244,6402
6244,6385
6262,6398
6266,6402
6249,6378
6247,6361
6239,6347
6235,6384
6239,6358
6230,6353
6239,6367
6240,6363
6231,6359
6239,6353
6244,6369
6255,6376
6254,6392
6240,6397
6239,6407
6239,6397
6247,6402
6240,6394
6244,6402
6243,6406
6233,6394
6235,6416
6233,6394
6244,6402
6228,6393
6231,6395
6228,6411
6250,6380
6234,6394
6232,6369
6231,6393
6238,6398
6234,6381
6248,6388
6235,6382
6257,6382
6239,6387
6233,6375
6247,6382
6245,6394
6222,6386
6226,6367
6238,6378
6233,6393
6244,6353
6227,6367
6233,6363
6225,6363
6243,6376
6226,6364
6237,6361
6244,6378
6228,6388
6240,6384
6215,6384
6228,6388
6245,6406
6237,6395
6241,6395
6241,6390
6230,6400
6227,6392
6227,6386
6227,6390
6240,6398
6233,6381
6240,6363
6237,6401
6233,6396
6228,6387
6231,6390
6223,6412
6230,6380
6209,6414
6224,6400
6236,6416
6240,6399
6229,6432
6212,6414
6213,6422
6236,6396
6220,6430
6225,6410
6219,6413
6240,6403
6230,6414
6225,6399
6233,6397
6175,6352
6230,6399
6250,6404
6262,6434
6230,6390
6224,6360
6233,6369
6219,6391
6233,6468
6222,6400
6216,6419
6217,6377
6217,6407
6227,6432
6221,6414
6233,6411
6227,6409
6222,6406
6229,6403
6221,6427
6233,6434
6209,6411
6220,6431
6240,6424
6225,6427
6232,6386
6218,6378
6220,6370
6235,6367
6230,6380
6227,6351
6201,6362
6223,6358
6229,6384
6235,6404
6236,6375
6229,6398
6231,6408
6236,6394
6236,6401
6214,6404
6214,6384
6242,6404
6221,6420
6230,6407
6230,6458
6218,6442
6212,6422
6213,6423
6228,6434
6228,6417
6232,6411
6212,6437
6236,6420
6240,6412
6228,6424
6232,6400
6224,6417
6224,6423
6201,6440
6217,6421
6219,6406
6227,6428
6226,6442
6223,6424
6230,6447
6246,6424
6231,6420
6223,6411
6223,6398
6217,6405
6226,6434
6217,6420
6221,6411
6226,6416
6212,6403
6214,6400
6209,6369
6224,6416
6234,6369
6221,6386
6226,6400
6231,6393
6226,6405
6225,6415
6223,6435
6225,6437
6218,6395
6212,6412
6215,6405
6213,6419
6217,6405
6212,6387
6217,6378
6216,6389
6215,6396
6216,6383
6224,6378
6227,6383
6225,6373
6233,6369
6236,6394
6227,6380
6227,6387
6219,6401
6214,6393
6229,6399
6225,6401
6225,6401
6232,6382
6249,6376
6236,6395
6222,6377
6222,6379
6232,6378
6238,6368
6220,6378
6229,6392
6226,6387
6234,6402
6221,6370
6231,6383
6213,6402
6223,6400
6234,6418
6223,6407
6221,6421
6235,6384
6219,6385
6215,6387
6220,6342
6220,6370
6237,6397
6246,6387
6236,6401
6225,6396
6246,6422
6236,6383
6233,6401
6232,6384
6218,6377
6223,6385
6236,6408
6223,6388
6231,6377
6236,6401
6234,6363
6228,6379
6231,6376
6233,6377
6238,6394
6239,6370
6238,6397
6236,6378
6232,6369
6234,6362
6223,6350
6229,6354
6223,6356
6236,6384
6231,6425
6241,6414
6243,6386
6233,6379
6237,6373
6238,6365
6245,6377
6228,6346
6239,6363
6231,6361
6241,6375
6237,6380
6228,6349
6236,6350
6234,6378
6234,6362
6228,6390
6234,6364
6233,6387
6231,6370
6243,6373
6244,6363
6239,6359
6234,6342
6235,6364
6235,6356
6232,6345
6245,6341
6228,6348
6249,6347
6253,6342
6250,6322
6245,6350
6254,6327
6244,6363
6240,6355
6228,6360
6232,6311
6227,6332
6235,6319
6225,6351
6237,6342
6243,6343
6237,6359
6246,6369
6224,6356
6231,6361
6243,6380
6239,6371
6244,6381
