Channel 1,Channel 2
6294,6326
6283,6326
6306,6316
6316,6328
6309,6316
6303,6316
6297,6306
6293,6321
6289,6324
6292,6352
6299,6351
6296,6335
6313,6318
6310,6330
6306,6323
6309,6320
6293,6338
6301,6327
6305,6329
6311,6322
6307,6359
6299,6308
6310,6318
6306,6318
6311,6328
6282,6326
6304,6351
6309,6333
6295,6318
6296,6334
6304,6335
6296,6342
6302,6326
6306,6331
6312,6335
6309,6327
6298,6341
6304,6312
6284,6316
6302,6308
6306,6313
6307,6317
6296,6336
6304,6337
6298,6334
6287,6328
6298,6323
6314,6316
6305,6315
6306,6340
6305,6330
6308,6327
6310,6329
6300,6343
6291,6322
6309,6336
6310,6329
6301,6337
6305,6330
6291,6324
6296,6327
6279,6355
6297,6345
6285,6326
6297,6334
6298,6338
6294,6320
6298,6326
6293,6308
6297,6322
6295,6318
6295,6301
6277,6325
6294,6334
6289,6328
6296,6340
6305,6311
6291,6321
6280,6356
6268,6335
6288,6337
6264,6318
6199,6226
6307,6356
6265,6303
6283,6305
6283,6319
6347,6412
6256,6295
6305,6368
6316,6333
6288,6288
6286,6312
6288,6331
6284,6308
6307,6327
6305,6323
6290,6329
6280,6334
6297,6316
6287,6321
6292,6316
6285,6326
6286,6300
6290,6326
6293,6329
6288,6320
6287,6323
6283,6332
6297,6344
6296,6326
6290,6341
6287,6326
6289,6343
6276,6275
6296,6320
6307,6334
6291,6341
6269,6348
6289,6326
6306,6350
6302,6344
6294,6348
6285,6332
6289,6320
6306,6324
6288,6351
6279,6339
6272,6328
6282,6362
6290,6358
6286,6356
6273,6334
6250,6348
6284,6343
6293,6347
6300,6339
6286,6362
6270,6360
6298,6355
6293,6362
6297,6340
6299,6344
6300,6333
6263,6349
6288,6359
6297,6360
6287,6317
6285,6343
6272,6332
6274,6335
6287,6339
6299,6348
6298,6358
6287,6336
6268,6358
6293,6345
6283,6366
6295,6353
6283,6360
6265,6351
6293,6346
6285,6352
6291,6348
6283,6388
6281,6380
6271,6360
6267,6372
6297,6380
6281,6338
6286,6349
6270,6372
6267,6365
6272,6342
6281,6348
6274,6351
6292,6371
6270,6379
6271,6361
6270,6365
6264,6359
6268,6359
6270,6366
6277,6381
6287,6378
6270,6380
6266,6376
6283,6373
6296,6359
6273,6360
6261,6362
6270,6340
6267,6376
6282,6360
6274,6378
6266,6375
6268,6365
6279,6371
6275,6366
6286,6372
6281,6354
6266,6375
6265,6374
6265,6366
6269,6369
6271,6365
6258,6390
6251,6396
6270,6407
6262,6400
6255,6400
6267,6380
6258,6378
6266,6388
6250,6396
6261,6380
6247,6391
6235,6380
6259,6387
6270,6368
6278,6360
6269,6368
6257,6371
6264,6367
6255,6346
6258,6372
6258,6352
6244,6339
6236,6370
6242,6348
6237,6368
6244,6369
6251,6358
6259,6376
6254,6363
6262,6364
6237,6367
6257,6385
6265,6370
6255,6398
6249,6394
6246,6399
6259,6399
6262,6405
6262,6402
6246,6386
6248,6380
6254,6384
6262,6392
6264,6398
6252,6357
6243,6394
6246,6403
6245,6360
6239,6386
6227,6387
6244,6375
6247,6358
6241,6380
6233,6383
6239,6385
6249,6384
6236,6398
6243,6390
6226,6408
6231,6401
6248,6388
6251,6403
6246,6420
6248,6372
6241,6374
6237,6385
6247,6374
6242,6370
6241,6367
6247,6376
6241,6390
6236,6367
6239,6361
6236,6380
6254,6399
6243,6362
6231,6409
6232,6407
6236,6390
6250,6398
6238,6412
6244,6397
6239,6430
6244,6435
6244,6438
6246,6424
6228,6427
6237,6432
6241,6404
6238,6397
6235,6401
6246,6366
6242,6386
6241,6403
6246,6396
6247,6383
6248,6367
6238,6389
6250,6385
6236,6393
6244,6396
6257,6409
6248,6422
6241,6415
6225,6386
6233,6379
6234,6387
6237,6363
6236,6385
6226,6410
6220,6402
6233,6391
6239,6372
6241,6379
6235,6389
6230,6401
6219,6354
6228,6396
6228,6422
6236,6431
6242,6414
6233,6402
6239,6396
6234,6381
6230,6393
6241,6405
6244,6397
6246,6415
6244,6381
6229,6384
6236,6392
6241,6376
6241,6409
6232,6413
6237,6418
6240,6415
6232,6415
6224,6432
6231,6420
6214,6433
6224,6422
6222,6433
6244,6426
6231,6423
6230,6432
6333,6662
6183,6424
6144,6362
6270,6485
6251,6424
6233,6407
6213,6394
6233,6407
6221,6399
6225,6438
6232,6419
6222,6425
6225,6391
6226,6411
6221,6411
6208,6415
6213,6397
6210,6383
6203,6416
6225,6399
6225,6402
6220,6398
6220,6425
6229,6409
6222,6400
6228,6405
6240,6399
6221,6401
6242,6388
6240,6413
6227,6376
6234,6392
6218,6399
6223,6390
6220,6378
6222,6385
6221,6394
6223,6411
6234,6413
6225,6393
6230,6390
6239,6412
6219,6415
6220,6425
6231,6428
6235,6418
6221,6413
6239,6441
6233,6459
6234,6424
6225,6445
6221,6443
6218,6448
6210,6424
6224,6426
6230,6431
6233,6398
6231,6434
6225,6421
6225,6434
6240,6445
6220,6434
6222,6454
6220,6420
6214,6442
6217,6413
6232,6400
6227,6404
6214,6419
6218,6419
6218,6447
6225,6404
6223,6402
6223,6422
6224,6402
6226,6399
6227,6386
6228,6409
6230,6400
6219,6409
6240,6395
6228,6404
6229,6392
6217,6382
6220,6398
6233,6394
6231,6376
6231,6399
6219,6405
6219,6401
6225,6386
6228,6394
6233,6402
6233,6390
6225,6411
6212,6424
6209,6421
6215,6405
6227,6405
6216,6403
6221,6393
6229,6394
6233,6402
6236,6383
6235,6411
6230,6376
6229,6396
6221,6398
6232,6398
6221,6410
6236,6394
6231,6382
6222,6398
6229,6383
6226,6389
6215,6395
6215,6385
6229,6400
6225,6386
6228,6415
6233,6416
6227,6408
6227,6402
6228,6390
6236,6364
6240,6408
6228,6385
6230,6414
6235,6405
6232,6405
6238,6397
6230,6365
6231,6395
6239,6385
6226,6384
6223,6400
6233,6381
6235,6401
6241,6396
6232,6425
6228,6426
6226,6415
6232,6409
6233,6412
6239,6389
6225,6371
6239,6387
6239,6363
6244,6375
6228,6350
6238,6367
6221,6376
6236,6381
6234,6392
6236,6373
6233,6374
6238,6349
6241,6359
6242,6358
6222,6366
6228,6364
6237,6381
6225,6380
6237,6385
6222,6400
6230,6364
6228,6387
6244,6380
6240,6364
6233,6369
6242,6369
6235,6353
6232,6362
6220,6363
6247,6377
6248,6374
6225,6366
6245,6377
6234,6366
6242,6370
6240,6356
6247,6374
6218,6377
6246,6387
6249,6379
6248,6390
6245,6374
6243,6370
6241,6364
6243,6368
6239,6360
6260,6345
6251,6357
6246,6339
6248,6352
6258,6359
6248,6364
6249,6355
6260,6358
6268,6350
6264,6340
6253,6356
6258,6354
6267,6349
6267,6340
6264,6349
6265,6329
6279,6331
6274,6359
6283,6347
6288,6364
6287,6374
6295,6377
6297,6400
6301,6378
6322,6361
6348,6374
6387,6375
6406,6377
6442,6364
6488,6349
6556,6378
6620,6364
6689,6370
6797,6379
6877,6356
6914,6357
6994,6375
7086,6364
7178,6352
7183,6351
7202,6400
7251,6375
7210,6394
7095,6389
7094,6373
7095,6384
7047,6391
7006,6382
7002,6380
7029,6395
7084,6378
7085,6376
7081,6357
7187,6403
7263,6369
7409,6392
7629,6381
7945,6376
8361,6388
8617,6415
8939,6404
9277,6432
9610,6445
9817,6448
10203,6455
10456,6479
10726,6511
11066,6564
11159,6554
11246,6599
11316,6621
11510,6654
11521,6715
11315,6784
11204,6842
11283,6903
11224,6974
11041,6986
10880,7043
10466,7157
10134,7199
9794,7331
9484,7488
9117,7636
8821,7832
8593,8012
8263,8160
7959,8352
7700,8370
7548,8385
7366,8339
7177,8339
7088,8283
6992,8329
6958,8306
6974,8272
7088,8162
7254,8042
7322,7907
7576,7799
7838,7630
8191,7376
8537,7201
8860,7044
9324,6996
9843,6896
10046,6862
10640,6804
10769,6755
11231,6737
11594,6745
11833,6758
12211,6777
12667,6906
12561,7009
12994,7222
12855,7425
12422,7618
12288,7787
11873,7963
11618,8213
11633,8543
11388,8804
10659,8919
10271,9113
9794,9347
9388,9668
8947,9786
8621,9793
8289,9843
7950,9865
7701,9930
7409,10206
7261,10004
7127,10549
7001,10711
6936,10468
6906,10345
6858,10325
6862,10165
6991,10008
7092,9991
7246,9514
7462,9170
7655,8878
7898,8585
8111,8215
8477,7992
8535,7638
8847,7447
9075,7210
9452,7154
9685,7052
9864,6999
10225,6993
10519,7058
10950,7183
11232,7281
11169,7298
11291,7509
11321,7666
11615,7953
11668,8219
11446,8342
11194,8443
11139,8741
10897,8862
10770,9137
10554,9235
10266,9192
10031,9387
9779,9442
9399,9449
9073,9433
8871,9469
8535,9513
8294,9384
8019,9359
7712,9420
7533,9335
7313,9188
7172,9171
7023,9010
6905,8810
6857,8713
6830,8524
6910,8301
7022,8112
7118,7904
7213,7739
7298,7589
7514,7424
7694,7316
7878,7174
8161,7069
8383,6987
8589,6874
8765,6811
9089,6793
9267,6773
9612,6854
9769,6923
10182,6992
10428,7096
10870,7227
11191,7301
11391,7490
11532,7623
11757,7821
11762,7968
11660,8163
11714,8394
11833,8676
11970,8934
11857,9041
11787,9286
11552,9595
11294,9789
11012,10047
10361,10084
9945,10194
9326,10103
8929,10437
8487,10322
7997,10039
7658,10087
7403,9870
7178,9715
7069,9626
6946,9340
6906,9130
6892,9043
6906,8889
7018,8684
7180,8552
7392,8440
7565,8198
7755,8052
8008,7876
8294,7740
8501,7597
8706,7443
9005,7323
9239,7189
9489,7081
9765,7021
9936,6899
10302,6882
10574,6896
10763,6959
10683,7025
10919,7160
10870,7333
10914,7600
10888,7900
10912,8154
10803,8398
10913,8833
10745,9260
10565,9665
10261,9855
10009,10225
9662,10093
9491,10254
9275,10428
9035,10543
8654,10480
8378,10383
8047,10352
7765,10179
7437,10047
7254,9903
7131,9800
6975,9411
6852,9082
6785,8866
6722,8705
6695,8537
6701,8317
6718,8127
6770,7960
6866,7754
6958,7556
7075,7404
7212,7151
7452,7007
7674,6897
7829,6779
8011,6658
8313,6624
8423,6608
8716,6594
9136,6625
9344,6675
9395,6747
9629,6790
10206,6926
10346,7070
10695,7267
10832,7415
10949,7561
11052,7815
11286,8158
11140,8259
10978,8364
10947,8589
10931,8806
10780,8952
10519,8949
10259,9083
9939,9024
9842,9092
9594,9195
9303,9203
9027,9234
8768,9216
8476,9208
8191,9144
7922,8998
7652,8879
7436,8675
7254,8463
7097,8449
6937,8262
6905,8084
6890,7952
6836,7756
6840,7701
6914,7557
6940,7304
7027,7218
7110,7084
7303,6972
7459,6874
7681,6780
7837,6700
8074,6658
8323,6601
8582,6581
8849,6567
9134,6595
9362,6643
9691,6746
10428,7219
10210,7352
10792,7305
10854,7310
11044,7561
11208,7742
11228,7885
11341,8057
11167,8245
11209,8398
11308,8690
11057,8953
10885,9203
10855,9339
10566,9372
10317,9482
9899,9606
9679,9579
9356,9663
8809,9674
8614,9698
8342,9635
7977,9590
7701,9605
7401,9527
7260,9433
7032,9220
6890,9109
6804,8972
6773,8851
6779,8708
6879,8542
6940,8353
7061,8191
7216,7977
7367,7836
7508,7675
7712,7490
7903,7309
8062,7141
8207,6965
8400,6845
8550,6706
8725,6649
8821,6594
8961,6574
9020,6601
9201,6660
9398,6732
9633,6890
9669,7039
9809,7180
9984,7399
10079,7545
10128,7869
10199,8147
10248,8453
10290,8798
10264,9075
10299,9087
10298,9449
10055,9571
9961,9784
9619,9862
9398,9886
9182,9941
8918,9898
8572,9655
8282,9673
7945,9614
7686,9412
7492,9286
7292,9122
7120,8817
6989,8631
6882,8470
6850,8320
6855,8028
6891,7846
6984,7725
7059,7574
7200,7415
7387,7283
7576,7196
7705,7080
7898,6979
8055,6905
8387,6859
8555,6787
8753,6734
8830,6691
8975,6675
9192,6703
9381,6726
9548,6763
9727,6853
10063,6955
10084,7085
10017,7238
10011,7416
10013,7651
9932,7813
9940,8097
9856,8374
9788,8662
9572,8780
9440,9037
9267,9206
9144,9428
8977,9491
8809,9768
8590,9876
8443,9992
8186,9984
8038,10093
7848,9982
7640,10181
7464,9846
7368,9744
7212,9612
7065,9348
6953,9066
6899,9039
6819,8781
6768,8609
6743,8352
6777,8137
6810,7841
6886,7695
7006,7514
7203,7338
7364,7182
7548,7012
7808,6913
8079,6867
8329,6774
8655,6704
8936,6686
9134,6679
9383,6700
9532,6695
9677,6713
9812,6750
9886,6850
9979,6986
9987,7083
9926,7134
10003,7268
9955,7435
9864,7551
9608,7640
9467,7749
9276,7867
9131,8020
9046,8146
8928,8352
8689,8476
8472,8559
8255,8766
8084,8891
7993,8974
7904,9061
7667,9135
7403,9016
7270,9046
7149,9105
7056,9062
6855,8902
6759,8777
6712,8590
6702,8461
6730,8320
6736,8111
6768,7843
6792,7656
6880,7487
7041,7280
7239,7129
7458,6929
7655,6825
7934,6736
8206,6658
8388,6583
8555,6588
8614,6559
8767,6572
8829,6597
8956,6671
9109,6767
9365,6850
9449,6954
9496,7056
9577,7190
9645,7279
9753,7473
9695,7630
9545,7763
9533,7828
9343,7933
9119,8065
9219,8257
9194,8378
9136,8524
8950,8757
8698,8821
8459,8912
8368,9101
8127,9128
7917,9145
7627,9031
7375,8987
7192,8931
7076,8825
6914,8754
6835,8648
6770,8493
6720,8318
6726,8170
6742,7995
6816,7807
6964,7666
7138,7478
7375,7305
7520,7178
7737,7031
7962,6919
8140,6833
8512,6738
8706,6656
9202,6599
9450,6569
9818,6555
9984,6561
10491,6611
10594,6649
10800,6697
10761,6731
10986,6869
11016,6924
11252,7059
11380,7184
11756,7364
11325,7511
10973,7718
10715,7936
10585,8137
10206,8288
9969,8407
9701,8556
9369,8697
9131,8815
8950,9030
8776,9170
8462,9183
8208,9200
7985,9327
7743,9306
7528,9084
7323,9009
7146,8887
6996,8931
6867,8802
6801,8784
6786,8746
6758,8542
6802,8400
6869,8282
6927,8115
7071,7998
7148,7723
7505,7562
7607,7362
7848,7153
8191,7006
8613,6868
8913,6781
9236,6657
9462,6617
9899,6618
10049,6665
10346,6719
10708,6816
11105,6966
11316,7088
11291,7246
11283,7365
11326,7527
11112,7713
11104,7927
11073,8065
10940,8169
10803,8324
10458,8398
10169,8626
9939,8790
9557,8997
9339,9119
9044,9063
8809,9261
8535,9458
8310,9681
8009,9648
7793,9607
7619,9770
7367,9557
7210,9577
7048,9530
6946,9358
6826,9322
6774,9205
6768,9196
6784,8924
6806,8746
6894,8497
6926,8243
7043,7964
7158,7736
7285,7553
7433,7319
7664,7187
7817,6970
8019,6852
8190,6721
8451,6645
8728,6596
9011,6604
9343,6620
9667,6672
9873,6736
10056,6867
10384,7060
10689,7165
10976,7255
11215,7441
11495,7631
11585,7785
11750,7976
11808,8127
11671,8256
11744,8535
11480,8684
11078,8761
10970,8897
10944,9042
10685,9114
10217,9192
9796,9159
9423,9180
9259,9316
8876,9309
8549,9278
8316,9184
8046,9090
7678,8935
7453,8820
7235,8624
7110,8539
7134,8511
7077,8331
7186,8221
7264,8054
7396,7909
7609,7814
7934,7675
8341,7553
8691,7424
9096,7277
9544,7085
9964,6952
10426,6839
10732,6722
11147,6624
11282,6585
11569,6543
11959,6579
12449,6633
12683,6714
12725,6875
12795,7058
12794,7269
12825,7540
12995,7808
12858,8214
12835,8713
12546,9141
12277,9545
11989,9962
11533,10165
11190,10410
10792,10934
10431,11358
10215,11562
9733,11898
9410,12120
9053,12042
8729,12079
8449,11890
8111,11789
7853,11985
7713,11827
7511,11635
7375,11342
7359,11327
7341,11042
7288,10634
7327,10328
7394,9972
7497,9552
7659,9227
7832,8826
8062,8442
8480,8109
8849,7751
9287,7512
9651,7243
10251,7055
10734,6898
11024,6783
11656,6712
12548,6664
13681,6721
14235,6766
15221,6893
15987,7029
16383,7166
16383,7374
16383,7585
16383,7815
16383,8119
16383,8455
16383,8735
16383,8976
16383,9274
16383,9534
16383,9842
16048,10028
15157,10185
14594,10434
13795,10616
13003,10767
12157,11085
11180,11194
10486,11280
9675,11267
8957,11237
8415,11119
8060,11396
7594,11387
7289,11417
7120,11313
7083,11400
7095,11327
7187,11143
7369,10876
7614,10668
7881,10226
8222,10103
8516,9699
8805,9293
9152,8897
9525,8461
9825,8192
10297,7989
10263,7586
10618,7340
10928,7175
11175,7056
11490,7043
11861,7142
11964,7283
12224,7496
12446,7848
12428,8089
12452,8576
12286,8941
12497,9449
12388,9917
12279,10464
12381,11106
12405,11582
12222,12106
11720,12413
11700,13072
11358,13380
11224,13712
10741,13647
10378,13272
10065,13059
9860,13096
9451,12819
9041,12547
8788,12371
8317,11708
7887,11490
7577,10968
7383,10693
7172,10553
6940,10127
6711,9824
6516,9359
6374,8950
6284,8723
6230,8383
6194,8142
6201,7947
6186,7768
6196,7569
6179,7388
6168,7235
6165,7118
6171,6998
6173,6914
6156,6912
6153,6968
6156,7068
6152,7189
6140,7395
6136,7569
6138,7912
6136,8194
6140,8451
6131,8700
6120,9012
6130,9520
6132,9943
6131,10394
6134,10828
6120,11234
6120,11918
6128,12140
6118,12440
6128,12627
6120,12608
6249,12876
5741,12863
5760,12560
6230,13021
6180,12812
6101,12767
6123,12535
6111,12368
6107,12218
6120,12000
6138,11473
6121,11138
6133,10785
6117,10278
6103,9891
6094,9469
6112,8794
6104,8163
6113,7886
6117,7636
6114,7188
6117,6783
6116,6539
6103,6357
6104,6297
6107,6252
6098,6220
6112,6203
6103,6166
6105,6170
6109,6149
6106,6146
6112,6151
6101,6137
6105,6125
6105,6135
6098,6120
6099,6105
6101,6096
6108,6089
6114,6087
6103,6065
6114,6081
6109,6080
6110,6080
6098,6083
6113,6071
6112,6071
6102,6075
6106,6076
6109,6078
6102,6070
6105,6071
6109,6075
6099,6066
6103,6064
6105,6070
6103,6078
6106,6070
6103,6066
6102,6061
6096,6066
6100,6058
6103,6063
6106,6049
6106,6069
6104,6061
6111,6070
6110,6058
6108,6055
6111,6063
6098,6064
6112,6059
6116,6064
6119,6053
6107,6058
6108,6059
6109,6058
6112,6075
6109,6064
6102,6052
6121,6055
6106,6060
6101,6060
6122,6061
6104,6046
6109,6061
6119,6059
6091,6049
6112,6048
6105,6062
6117,6046
6106,6055
6100,6047
6108,6059
6110,6056
6111,6055
6102,6053
6097,6048
6099,6045
6113,6058
6117,6050
6103,6062
6113,6053
6104,6065
6104,6056
6102,6039
6104,6066
6112,6047
6119,6053
6120,6062
6110,6054
6107,6057
6116,6055
6106,6043
6106,6061
6126,6051
6114,6060
6112,6050
6114,6050
6106,6056
6107,6060
6120,6044
6112,6040
6103,6053
6105,6067
6103,6058
6110,6057
6107,6059
6103,6045
6092,6050
6108,6055
6101,6045
6108,6056
6110,6050
6101,6047
6111,6052
6106,6057
6101,6050
6107,6058
6096,6049
6102,6050
6110,6059
6104,6047
6101,6038
6102,6057
6098,6045
6107,6067
6102,6059
6102,6057
6095,6059
6103,6042
6112,6056
6109,6060
6103,6054
6110,6047
6103,6048
6111,6045
6114,6047
6098,6059
6105,6063
6103,6052
6111,6055
6101,6055
6108,6044
6095,6062
6102,6045
6108,6030
6113,6062
6101,6057
6106,6062
6099,6052
6100,6048
6104,6056
6098,6043
6106,6053
6093,6044
6100,6051
6110,6050
6104,6054
6094,6055
6109,6050
6107,6042
6106,6056
6098,6053
6104,6054
6100,6046
6106,6055
6103,6063
6099,6053
6091,6078
6108,6049
6102,6048
6102,6059
6115,6054
6114,6058
6096,6051
6102,6050
6101,6055
6108,6056
6108,6048
6104,6051
6097,6044
6099,6047
6092,6054
6093,6038
6110,6053
6100,6055
6096,6052
6109,6037
6104,6035
6103,6061
6098,6056
6110,6045
6106,6047
6109,6051
6090,6052
6111,6045
6097,6055
6092,6058
6106,6051
6111,6051
6092,6033
6095,6053
6098,6053
6101,6052
6102,6060
6105,6056
6104,6047
6103,6043
6099,6050
6104,6044
6098,6057
6103,6055
6094,6053
6099,6040
6097,6047
6110,6038
6098,6052
6095,6051
6105,6052
6095,6067
6094,6047
6099,6058
6099,6054
6098,6054
6096,6054
6100,6048
6088,6051
6092,6051
6104,6059
6098,6059
6093,6053
6097,6060
6088,6053
6101,6052
6096,6062
6098,6047
6092,6058
6103,6056
6112,6053
6098,6057
6089,6057
6105,6058
6098,6059
6098,6048
6108,6054
6100,6051
6077,6007
6112,6054
6191,6163
6127,6077
6132,6064
6069,6014
6087,6042
6105,6071
6115,6060
6095,6037
6105,6048
6106,6066
6102,6055
6108,6057
6102,6054
6108,6050
6105,6065
6101,6062
6110,6060
6105,6053
6106,6060
6109,6054
6108,6057
6097,6055
6103,6052
6100,6052
6100,6053
6112,6058
6100,6054
6105,6067
6105,6062
6103,6051
6109,6051
6107,6062
6111,6057
6110,6048
6109,6055
6116,6054
6101,6050
6108,6054
6115,6057
6105,6054
6106,6058
6112,6064
6108,6061
6106,6029
6094,6065
6113,6043
6101,6052
6105,6042
6114,6053
6101,6066
6104,6047
6110,6054
6104,6054
6114,6062
6108,6064
6109,6056
6096,6044
6105,6029
6096,6042
6104,6046
6104,6056
6098,6061
6092,6057
6103,6061
6107,6054
6104,6059
6099,6042
6099,6041
6102,6059
6100,6061
6103,6057
6106,6059
6095,6046
6095,6063
6109,6054
6101,6058
6105,6056
6102,6050
6106,6050
6095,6038
6103,6053
6104,6051
6102,6046
6101,6049
6102,6055
6104,6063
6101,6042
6096,6050
6099,6054
6108,6055
6102,6055
6097,6055
6097,6055
6103,6047
6091,6048
6099,6045
6110,6052
6098,6049
6104,6045
6109,6048
6101,6041
6096,6054
6109,6067
6111,6064
6107,6057
6110,6057
6104,6035
6097,6071
6098,6052
6109,6052
6113,6052
6111,6060
6103,6054
6114,6039
6098,6050
6107,6055
6112,6062
6098,6043
6110,6053
6116,6047
6109,6056
6111,6062
6117,6049
6114,6051
6123,6049
6128,6060
6109,6056
6108,6051
6115,6057
6120,6071
6107,6064
6112,6059
6108,6057
6110,6061
6113,6039
6110,6056
6105,6040
6122,6060
6102,6063
6120,6059
6113,6055
6116,6064
6105,6060
6107,6046
6109,6053
6102,6058
6104,6054
6111,6059
6107,6056
6108,6060
6109,6043
6109,6058
6129,6050
6105,6051
6118,6055
6108,6062
6107,6056
6113,6066
6098,6047
6111,6055
6116,6058
6107,6061
6109,6056
6109,6050
6108,6057
6114,6062
6101,6060
6109,6047
6112,6058
6112,6079
6114,6056
6106,6048
6105,6049
6106,6063
6107,6041
6112,6057
6115,6042
6111,6058
6113,6054
6107,6052
6108,6047
6121,6049
6106,6059
6115,6039
6112,6050
6110,6061
6119,6053
6106,6039
6114,6049
6116,6054
6097,6050
6106,6059
6112,6057
6104,6060
6110,6049
6107,6054
6103,6067
6115,6048
6107,6061
6110,6055
6110,6050
6102,6039
6110,6057
6118,6059
6114,6059
6107,6065
6110,6065
6114,6048
6100,6043
6112,6059
6112,6062
6116,6057
6114,6064
6114,6052
6114,6064
6122,6062
6115,6070
6114,6058
6104,6050
6110,6061
6120,6058
6106,6069
6123,6059
6111,6063
6109,6053
6113,6065
6116,6057
6124,6055
6119,6053
6117,6052
6104,6059
6118,6054
6116,6054
6123,6054
6115,6066
6102,6062
6122,6056
6122,6055
6119,6059
6119,6060
6110,6062
6124,6046
6115,6054
6118,6054
6109,6066
6114,6053
6116,6064
6115,6069
6114,6054
6114,6056
6114,6053
6118,6052
6110,6076
6116,6051
6116,6051
6115,6046
6114,6070
6124,6059
6108,6065
6113,6064
6111,6058
6110,6065
6109,6057
6108,6054
6115,6061
6116,6049
6112,6046
6112,6056
6111,6093
6102,6040
6116,6057
6118,6054
6119,6049
6115,6059
6114,6068
6121,6062
6121,6062
6114,6059
6109,6065
6119,6048
6110,6054
6119,6046
6117,6060
6114,6065
6118,6050
6115,6048
6113,6056
6109,6058
6118,6053
6112,6056
6115,6051
6115,6056
6113,6054
6116,6043
6116,6051
6107,6032
