Channel 1,Channel 2
6099,6058
6103,6054
6104,6049
6100,6052
6108,6060
6096,6042
6101,6064
6096,6048
6102,6053
6101,6041
6099,6039
6107,6054
6112,6063
6095,6056
6105,6039
6106,6057
6102,6045
6099,6050
6096,6047
6107,6048
6105,6051
6104,6049
6097,6045
6098,6056
6092,6050
6097,6046
6099,6062
6100,6057
6104,6036
6102,6048
6098,6042
6091,6052
6097,6065
6109,6053
6112,6050
6114,6057
6099,6045
6097,6065
6097,6059
6109,6055
6114,6064
6118,6052
6101,6060
6111,6057
6111,6050
6111,6065
6108,6048
6106,6039
6104,6055
6113,6052
6107,6054
6120,6053
6111,6057
6113,6064
6113,6054
6118,6063
6102,6044
6103,6060
6112,6059
6120,6064
6120,6067
6117,6054
6108,6061
6109,6046
6112,6047
6113,6047
6108,6046
6121,6046
6110,6056
6115,6063
6102,6042
6110,6063
6107,6040
6110,6063
6107,6054
6099,6049
6102,6081
6106,6056
6107,6057
6107,6050
6100,6055
6104,6058
6099,6040
6103,6053
6113,6066
6108,6057
6106,6061
6119,6049
6100,6052
6111,6057
6113,6065
6108,6056
6112,6056
6104,6048
6103,6065
6108,6060
6100,6059
6107,6047
6109,6039
6114,6056
6115,6044
6103,6060
6112,6005
6110,6053
6099,6050
6121,6050
6116,6046
6112,6048
6109,6055
6103,6053
6111,6047
6110,6036
6096,6037
6107,6047
6100,6033
6112,6052
6106,6053
6107,6042
6038,6012
6099,6047
6020,5974
5947,5901
5988,6061
6081,6033
6106,6062
6039,5975
6080,6033
6111,6041
6114,6070
6109,6054
6108,6067
6098,6046
6114,6056
6115,6066
6103,6056
6112,6054
6115,6056
6113,6061
6110,6065
6110,6065
6104,6047
6108,6053
6110,6051
6110,6040
6118,6057
6108,6071
6110,6054
6111,6052
6112,6059
6111,6063
6112,6064
6112,6055
6110,6064
6107,6050
6115,6057
6110,6057
6106,6057
6114,6071
6108,6036
6118,6056
6112,6053
6118,6052
6121,6056
6118,6051
6122,6050
6107,6059
6115,6066
6126,6042
6115,6060
6119,6054
6106,6064
6114,6070
6117,6057
6114,6052
6110,6064
6116,6062
6110,6062
6110,6062
6124,6060
6110,6052
6114,6063
6107,6060
6112,6063
6118,6053
6115,6053
6119,6056
6113,6066
6112,6055
6122,6049
6111,6057
6112,6056
6112,6056
6108,6066
6114,6049
6114,6063
6122,6059
6117,6051
6114,6057
6113,6053
6113,6059
6113,6059
6110,6060
6111,6058
6115,6053
6112,6056
6113,6052
6118,6054
6115,6051
6114,6065
6119,6061
6118,6068
6118,6058
6114,6047
6112,6104
6108,6078
6113,6066
6114,6055
6114,6062
6118,6056
6117,6049
6120,6056
6109,6056
6109,6056
6112,6054
6112,6046
6121,6061
6117,6059
6111,6065
6114,6044
6117,6057
6116,6055
6116,6063
6114,6060
6117,6057
6150,6074
6117,6044
6118,6057
6116,6051
6118,6044
6118,6066
6120,6056
6115,6064
6115,6062
6114,6065
6114,6065
6120,6060
6110,6056
6111,6050
6105,6056
6112,6062
6119,6054
6114,6057
6114,6102
6111,6052
6110,6057
6117,6057
0,36
0,61680
0,0
6118,6058
5596,5582
5598,5569
5601,5586
5593,5586
5597,5592
5599,5577
5596,5584
5601,5569
5823,5750
6340,6328
6284,6306
6382,6387
6334,6297
6184,6213
6288,6336
6276,6314
6271,6298
6281,6308
6292,6330
6306,6337
6313,6334
6304,6319
6305,6313
6290,6326
6286,6327
6294,6312
6291,6321
6311,6344
6309,6316
6298,6335
6278,6332
6332,6352
6317,6336
6308,6364
6290,6358
6319,6335
6308,6339
6305,6326
6312,6337
6299,6335
6295,6347
6297,6341
6291,6350
6298,6353
6304,6323
6302,6328
6306,6319
6297,6327
6297,6333
6307,6315
6298,6337
6307,6332
6315,6315
6307,6327
6323,6324
6317,6351
6313,6321
6305,6317
6280,6303
6297,6321
6303,6345
6292,6321
6298,6314
6295,6349
6312,6311
6295,6344
6312,6329
6316,6324
6305,6320
6304,6342
6303,6321
6294,6321
6308,6319
6284,6328
6296,6318
6317,6318
6312,6337
6306,6334
6281,6336
6287,6337
6300,6323
6314,6334
6294,6322
6293,6331
6301,6333
6295,6320
6285,6330
6284,6355
6297,6324
6305,6332
6310,6324
6287,6342
6291,6347
6293,6335
6286,6344
6306,6348
6299,6314
6286,6323
6298,6335
6288,6319
6276,6299
6293,6311
6287,6320
6278,6320
6303,6323
6299,6311
6312,6323
6313,6340
6318,6326
6292,6328
6288,6322
6278,6346
6282,6327
6290,6327
6294,6320
6302,6318
6315,6349
6284,6338
6289,6351
6296,6362
6314,6361
6321,6347
6302,6338
6289,6325
6290,6313
6286,6320
6286,6338
6288,6336
6303,6347
6291,6327
6304,6321
6282,6333
6288,6329
6291,6323
6306,6291
6276,6307
6279,6300
6292,6330
6288,6342
6296,6334
6303,6317
6285,6339
6291,6314
6289,6329
6288,6335
6281,6340
6298,6333
6288,6327
6290,6321
6321,6327
6296,6343
6277,6328
6285,6342
6296,6350
6287,6335
6304,6348
6298,6344
6298,6308
6303,6345
6287,6333
6284,6348
6269,6348
6286,6352
6292,6346
6292,6354
6274,6334
6283,6336
6294,6331
6308,6345
6290,6357
6280,6361
6282,6358
6284,6363
6291,6344
6280,6345
6274,6335
6279,6334
6271,6340
6296,6332
6305,6334
6288,6309
6293,6328
6279,6340
6271,6349
6291,6347
6288,6356
6299,6352
6292,6366
6269,6345
6290,6352
6295,6356
6275,6347
6281,6341
6262,6338
6281,6347
6290,6360
6304,6373
6302,6379
6281,6370
6270,6359
6271,6364
6262,6355
6291,6346
6267,6342
6267,6331
6275,6344
6280,6345
6280,6353
6278,6358
6285,6371
6274,6362
6266,6354
6279,6374
6284,6354
6264,6378
6284,6352
6272,6383
6274,6390
6262,6395
6265,6390
6275,6375
6297,6357
6287,6358
6246,6378
6266,6361
6269,6372
6287,6368
6275,6377
6262,6358
6275,6370
6286,6378
6287,6353
6273,6344
6264,6359
6269,6372
6269,6367
6256,6380
6272,6365
6270,6360
6263,6377
6266,6402
6272,6390
6262,6404
6254,6402
6261,6384
6280,6368
6252,6383
6261,6382
6261,6376
6258,6394
6250,6372
6249,6389
6272,6377
6284,6386
6282,6381
6264,6388
6266,6356
6256,6377
6241,6374
6263,6361
6251,6350
6252,6359
6266,6364
6260,6371
6253,6389
6253,6368
6259,6378
6261,6375
6254,6385
6253,6380
6250,6381
6257,6370
6263,6397
6251,6391
6265,6401
6272,6416
6272,6395
6303,6398
6236,6393
6183,6336
6238,6389
6272,6412
6273,6413
6228,6355
6234,6395
6263,6385
6255,6377
6239,6382
6238,6382
6224,6402
6245,6375
6234,6351
6245,6361
6251,6385
6239,6395
6243,6403
6252,6389
6240,6411
6242,6406
6254,6399
6253,6390
6266,6402
6248,6383
6244,6382
6237,6381
6233,6381
6238,6358
6233,6363
6252,6381
6244,6389
6244,6380
6234,6400
6244,6398
6254,6410
6237,6404
6241,6419
6239,6398
6234,6417
6236,6393
6228,6411
6230,6412
6239,6419
6230,6417
6243,6456
6244,6430
6229,6396
6248,6429
6243,6408
6255,6421
6235,6404
6252,6416
6238,6413
6237,6431
6254,6386
6256,6389
6257,6377
6247,6372
6251,6403
6237,6380
6246,6389
6248,6389
6236,6423
6234,6416
6202,6400
6235,6375
6240,6390
6240,6376
6237,6395
6227,6397
6224,6383
6222,6358
6247,6364
6249,6378
6230,6418
6236,6401
6228,6403
6226,6398
6211,6405
6233,6451
6230,6411
6234,6402
6219,6398
6238,6380
6229,6395
6233,6402
6236,6401
6248,6392
6237,6371
6231,6411
6239,6393
6230,6381
6232,6414
6230,6407
6245,6407
6228,6399
6224,6409
6227,6417
6228,6398
6226,6418
6223,6421
6220,6411
6232,6425
6227,6423
6217,6448
6230,6418
6223,6434
6230,6415
6235,6392
6226,6423
6237,6405
6231,6401
6215,6414
6224,6412
6222,6406
6222,6392
6223,6416
6238,6405
6238,6393
6220,6403
6216,6407
6228,6408
6225,6404
6233,6405
6233,6406
6217,6403
6214,6418
6216,6407
6208,6406
6232,6408
6228,6433
6231,6391
6225,6392
6241,6378
6234,6377
6225,6366
6227,6368
6216,6368
6219,6402
6226,6394
6225,6388
6227,6397
6231,6364
6227,6430
6221,6403
6226,6379
6235,6401
6235,6392
6218,6423
6223,6391
6230,6421
6215,6445
6237,6451
6235,6457
6227,6450
6225,6444
6214,6472
6220,6419
6219,6446
6215,6456
6231,6417
6232,6424
6235,6410
6223,6401
6221,6437
6235,6446
6219,6415
6227,6432
6217,6422
6215,6415
6227,6433
6226,6384
6222,6386
6211,6416
6227,6417
6227,6422
6223,6413
6214,6420
6219,6402
6222,6389
6205,6404
6216,6410
6215,6393
6226,6396
6218,6394
6224,6394
6226,6414
6228,6397
6216,6383
6220,6379
6232,6392
6226,6385
6222,6387
6219,6411
6214,6418
6221,6398
6220,6409
6233,6403
6217,6389
6216,6431
6223,6421
6207,6425
6213,6414
6230,6406
6228,6400
6225,6408
6222,6394
6211,6396
6226,6396
6237,6396
6225,6395
6238,6394
6223,6396
6219,6403
6225,6419
6224,6414
6227,6403
6218,6409
6224,6393
6235,6383
6218,6395
6220,6390
6227,6377
6239,6395
6226,6422
6236,6426
6235,6403
6227,6390
6227,6382
6228,6390
6219,6411
6223,6402
6225,6417
6234,6420
6234,6410
6229,6416
6223,6385
6223,6383
6230,6392
6223,6391
6223,6404
6232,6404
6226,6429
6231,6426
6234,6448
6229,6419
6221,6427
6232,6408
6233,6404
6240,6402
6243,6381
6234,6366
6235,6359
6229,6369
6210,6362
6221,6392
6222,6378
6226,6389
6232,6416
6228,6400
6244,6368
6232,6359
6236,6370
6239,6365
6241,6354
6219,6360
6228,6382
6154,6163
5891,5922
6256,6394
6164,6298
6168,6310
6210,6366
6260,6408
6249,6377
6239,6403
6229,6352
6239,6385
6227,6389
6231,6398
6233,6362
6239,6369
6247,6375
6242,6381
6246,6383
6230,6376
6242,6381
6245,6387
6235,6435
6244,6387
6232,6388
6248,6390
6236,6372
6251,6389
6239,6370
6255,6334
6255,6336
6261,6359
6264,6349
6260,6353
6261,6346
6260,6346
6246,6371
6256,6342
6271,6358
6257,6384
6237,6383
6253,6365
6261,6353
6277,6348
6272,6365
6260,6355
6260,6344
6267,6363
6275,6374
6278,6382
6276,6362
6285,6362
6297,6393
6308,6355
6327,6360
6372,6367
6414,6387
6445,6395
6481,6379
6522,6366
6613,6394
6696,6360
6758,6387
6853,6376
6919,6381
6956,6395
6996,6364
7082,6388
7099,6358
7061,6375
7086,6394
7010,6387
6951,6388
6904,6392
6884,6389
6928,6413
7014,6400
7068,6398
7270,6401
7362,6393
7555,6391
7666,6395
7796,6380
7923,6418
8203,6398
8407,6402
8762,6419
9135,6405
9516,6425
9791,6426
10289,6414
10620,6445
10898,6436
10941,6460
11317,6505
11526,6543
11836,6535
11906,6605
11953,6628
11708,6644
11530,6693
11431,6743
11258,6759
10904,6835
10494,6913
10403,7005
10234,7028
9845,7142
9666,7190
9188,7272
8993,7353
8705,7489
8347,7678
8171,7814
7857,8001
7782,8125
7596,8246
7452,8241
7371,8231
7278,8191
7235,8096
7226,7972
7240,7887
7283,7865
7428,7781
7610,7697
7773,7519
8046,7444
8162,7267
8568,7152
8945,7013
9231,6913
9521,6803
9719,6738
10181,6709
10368,6720
10914,6696
11337,6730
11558,6825
11914,6955
12173,7103
12185,7182
12276,7321
12192,7520
12251,7751
11885,7985
11428,8193
11371,8433
10840,8397
10510,8618
10179,8697
9897,8902
9605,9246
9179,9259
8885,9418
8488,9631
8150,9698
7889,9861
7616,10026
7351,9939
7104,9803
6944,10116
6860,10157
6811,9978
6824,9929
6862,9809
6891,9541
6980,9251
7056,9052
7200,8805
7384,8608
7555,8380
7749,8164
8005,7810
8370,7650
8625,7500
8842,7275
9362,7204
9559,7082
9941,6984
10272,6951
10695,7016
10549,6964
10907,7036
11238,7218
11412,7333
11483,7534
11522,7675
11380,7773
11488,8145
11473,8351
11323,8541
11343,8798
11033,8868
10835,9135
10572,9277
10390,9489
10153,9744
9873,9767
9571,9805
9280,9887
9115,10118
8788,10032
8504,9990
8249,9868
7905,9691
7653,9514
7466,9482
7403,9527
7227,9313
7111,9202
6994,8963
6955,8751
6951,8570
6993,8335
7116,8140
7220,7921
7452,7739
7664,7554
7855,7389
8013,7253
8409,7062
8636,6978
8982,6909
9394,6874
9504,6856
9798,6836
9892,6853
9994,6874
10301,6925
10342,7005
10747,7203
10998,7327
11204,7497
11527,7686
11881,7855
12089,8077
12279,8387
12066,8440
11972,8750
11607,8899
11581,9120
11513,9371
11334,9623
11169,9739
10768,9814
10434,10025
9955,10015
9463,9998
9043,10023
8674,10121
8304,10128
7880,9920
7555,9982
7281,9960
7085,9657
6898,9310
6818,9269
6758,9134
6727,8739
6822,8645
6856,8341
7035,8211
7272,8053
7517,7955
7732,7692
8083,7510
8326,7366
8767,7230
9085,7068
9438,7008
9787,6928
10151,6835
10504,6861
10805,6872
11235,6869
11539,6909
11745,6985
12288,7170
12497,7432
12585,7674
12621,7907
12504,8133
12469,8453
12340,8821
12041,8892
11824,9112
11727,9555
11345,9835
11005,10051
10645,10257
10392,10595
10062,10579
9621,10386
9303,10557
8832,10564
8514,10577
8202,10554
7893,10558
7568,10480
7248,10322
7136,10125
6981,9943
6846,9547
6784,9277
6791,8950
6777,8805
6831,8588
6858,8425
6946,8258
7052,7966
7263,7704
7443,7486
7568,7287
7786,7076
8093,6951
8202,6812
8475,6670
8680,6624
9209,6587
9452,6622
9774,6679
9913,6716
10398,6873
10472,6962
10835,7150
11218,7338
11201,7507
11345,7726
11657,7950
11587,8140
11443,8411
11282,8585
11498,8894
11400,9040
11540,9399
11119,9450
10924,9520
10789,9595
10485,9715
10162,9741
9957,9816
9662,9854
9289,9748
8866,9628
8564,9516
8182,9139
7921,9267
7656,9005
7387,8793
7207,8647
7044,8539
6945,8353
6873,8186
6852,8047
6881,7954
6921,7802
7055,7662
7148,7489
7252,7355
7436,7215
7632,7088
7923,6961
8244,6863
8423,6775
8456,6672
8739,6652
9097,6602
9042,6587
9199,6591
9412,6664
9699,6766
10028,6870
10228,6995
10183,7058
10537,7217
10802,7374
10849,7580
10902,7857
11009,7973
11022,8171
11201,8421
11377,8644
11281,8890
11115,9162
10856,9372
10323,9340
10288,9646
9873,9594
9382,9594
9075,9646
8750,9668
8340,9590
8113,9624
7853,9472
7655,9442
7368,9398
7149,9243
6998,9056
6843,8836
6748,8620
6699,8418
6719,8271
6805,8099
6919,7969
6990,7778
7117,7689
7245,7520
7417,7417
7517,7278
7649,7148
7807,6994
7976,6922
8141,6796
8378,6735
8527,6684
8659,6628
8876,6611
9049,6628
9241,6670
9489,6732
9748,6861
9945,6983
10060,7175
10181,7449
10315,7647
10321,7783
10386,7938
10544,8187
10553,8456
10402,8639
10321,8825
10425,8998
10197,9096
10153,9307
9812,9412
9664,9638
9289,9605
8993,9566
8666,9490
8371,9337
8120,9371
7771,9305
7538,9175
7345,8983
7193,8800
7014,8578
6904,8411
6834,8294
6779,8127
6772,7878
6863,7780
6935,7606
6989,7477
7187,7370
7358,7234
7540,7165
7654,7056
7995,6949
8159,6856
8456,6799
8745,6737
9076,6697
9190,6675
9556,6709
9778,6711
9848,6708
10030,6735
10106,6812
10221,6910
10316,7111
10138,7254
10004,7427
9991,7589
9950,7834
9763,8009
9649,8316
9590,8574
9386,8753
9315,9095
9098,9287
8940,9347
8714,9522
8519,9639
8363,9792
8236,9868
8006,9965
7841,10100
7724,9997
7557,9890
7414,9474
7291,9324
7113,9249
6997,9028
6902,8992
6833,8856
6775,8663
6752,8312
6770,8162
6801,7903
6880,7766
7034,7647
7253,7424
7478,7203
7686,7092
8014,6919
8348,6838
8673,6751
8953,6619
9334,6592
9692,6617
9928,6612
10197,6661
10355,6696
10463,6742
10545,6810
10620,6951
10695,7070
10552,7100
10601,7250
10552,7350
10572,7455
10370,7537
9996,7636
9844,7864
9666,8033
9480,8115
9314,8259
9109,8423
8813,8517
8504,8696
8289,8813
8126,8973
8062,9141
7850,9050
7755,9249
7545,9266
7372,9338
7188,9268
7129,9291
6946,9095
6929,9139
6828,8844
6754,8751
6786,8501
6873,8287
6890,8027
6904,7795
6937,7600
7145,7353
7289,7136
7466,6974
7670,6879
7897,6738
8117,6650
8262,6591
8425,6563
8496,6603
8618,6602
8790,6651
8917,6727
9135,6846
9453,6930
9577,7016
9538,7167
9623,7334
9663,7372
9787,7637
9754,7763
9650,7839
9680,7978
9635,8128
9537,8242
9556,8418
9565,8507
9429,8672
9121,8784
8917,8895
8797,8923
8615,9014
8336,9133
8077,9159
7829,9100
7742,9193
7548,9210
7252,9007
7146,9097
7035,9004
6945,8799
6903,8549
6905,8376
6902,8193
7042,8016
7013,7781
7027,7647
7169,7418
7205,7234
7355,7105
7572,6965
7766,6863
8007,6789
8268,6700
8633,6609
8949,6612
9121,6589
9668,6613
9756,6625
10275,6653
10232,6697
11069,6795
11371,6875
11619,7033
11680,7149
11760,7268
11585,7395
11296,7625
10912,7722
10748,8000
10508,8228
10480,8340
10255,8522
10080,8614
9832,8756
9873,9095
9369,9059
9287,9281
9107,9343
8730,9445
8544,9517
8208,9515
8053,9571
7817,9658
7617,9515
7410,9544
7252,9464
6997,9142
6887,9079
6853,9131
6821,8882
6785,8679
6809,8560
6867,8467
6942,8126
7123,7912
7273,7737
7402,7479
7695,7308
7995,7091
8322,6961
8526,6806
8934,6708
9195,6689
9500,6681
9805,6727
10138,6746
10295,6765
10450,6859
10480,6919
10426,7032
10825,7232
10851,7367
11140,7656
10746,7632
10808,7810
11031,8086
10827,8222
10475,8435
10212,8602
10000,8981
9666,9024
9472,9277
9117,9118
8964,9707
8741,9880
8448,10050
8071,9768
7883,9805
7623,9857
7398,9709
7235,9614
7097,9798
6940,10049
6820,9648
6745,9498
6687,9394
6675,9545
6718,9194
6713,8742
6790,8498
6916,8434
7023,8151
7146,7935
7248,7641
7413,7458
7554,7326
7695,7102
7873,6964
8129,6783
8356,6689
8595,6639
8835,6571
9065,6569
9357,6604
9621,6706
9871,6737
10419,6878
10555,6993
