Channel 1,Channel 2
6823,6458
6923,6430
7072,6456
7142,6460
7244,6470
7382,6503
7553,6550
7693,6601
7846,6660
8034,6721
8164,6762
8290,6863
8512,6902
8669,6942
8842,7001
8970,7114
9075,7182
9192,7232
9206,7338
9275,7419
9421,7497
9343,7597
9264,7679
9256,7707
9235,7757
9127,7806
9007,7876
8906,7947
8720,7905
8579,7961
8467,8057
8233,8155
8109,8063
7964,8041
7819,8098
7713,8105
7637,8098
7497,8063
7338,7986
7315,7934
7186,7910
7143,7856
7054,7872
6916,7753
6779,7645
6742,7556
6661,7502
6607,7405
6547,7276
6508,7161
6527,7062
6521,6921
6521,6846
6564,6696
6588,6622
6628,6557
6695,6473
6741,6457
6805,6434
6894,6388
6996,6372
7116,6388
7244,6407
7368,6454
7480,6504
7602,6559
7704,6580
7878,6661
7958,6773
8084,6804
8166,6875
8280,6934
8492,7008
8610,7085
8714,7129
8832,7250
8951,7280
8968,7331
9102,7368
9132,7502
8989,7501
8955,7479
8857,7571
8771,7624
8810,7654
8801,7710
8719,7712
8601,7769
8455,7759
8275,7815
8122,7832
8011,7791
7908,7743
7847,7728
7752,7761
7614,7700
7476,7682
7355,7664
7268,7527
7159,7488
7017,7401
6925,7357
6853,7253
6784,7176
6696,7135
6623,7029
6594,6954
6571,6867
6567,6825
6601,6779
6653,6659
6675,6625
6777,6546
6852,6457
7011,6446
7129,6388
7275,6370
7477,6356
7648,6388
7907,6403
8043,6443
8310,6495
8506,6535
8637,6625
8773,6688
9106,6799
9327,6983
9494,7081
9658,7169
9825,7221
10061,7323
10248,7478
10335,7618
10404,7745
10510,7819
10454,7924
10616,8052
10710,8256
10791,8440
10716,8593
10660,8664
10551,8792
10459,8895
10355,9050
10310,9048
10120,9024
10020,9049
9852,9060
9640,9106
9448,9076
9156,9108
8904,9075
8587,9076
8358,8968
8182,8935
7921,8742
7687,8728
7564,8580
7364,8456
7181,8390
7063,8257
6927,8050
6811,7869
6734,7712
6670,7564
6656,7430
6627,7286
6620,7098
6640,6957
6701,6852
6730,6755
6829,6674
6911,6590
6974,6543
7105,6500
7221,6471
7366,6450
7557,6472
7684,6486
7863,6543
8090,6612
8288,6701
8415,6825
8512,6936
8718,7080
8940,7241
9132,7371
9213,7554
9419,7744
9628,7887
9608,7991
9729,8236
9889,8451
9937,8569
9772,8589
9769,8789
9683,8983
9589,9172
9500,9185
9422,9282
9359,9255
9299,9264
9111,9337
8918,9401
8745,9424
8633,9344
8462,9225
8350,9187
8210,9186
8040,9129
7828,9024
7702,8923
7643,9044
7226,8545
7312,8601
7144,8498
7090,8354
6932,8092
6913,8041
6813,7844
6671,7752
6643,7607
6653,7427
6665,7254
6678,7121
6757,6959
6796,6820
6871,6737
6988,6625
7092,6561
7199,6506
7378,6438
7554,6439
7734,6443
7932,6447
8127,6450
8303,6517
8533,6560
8729,6624
8838,6743
8982,6819
9130,6890
9184,7023
9321,7117
9492,7261
9529,7381
9633,7542
9629,7666
9624,7790
9717,7937
9787,8044
9712,8171
9658,8323
9561,8421
9442,8608
9332,8689
9392,8813
9389,8805
9325,8954
9141,8992
9004,9006
8854,9047
8807,9059
8644,9007
8445,8959
