Channel 1,Channel 2
6218,6416
6219,6355
6208,6362
6222,6393
6218,6365
6220,6387
6216,6374
6131,6315
6239,6355
6214,6382
6352,6209
6329,6442
6231,6437
6242,6399
6202,6399
6230,6410
6231,6395
6227,6385
6213,6392
6220,6378
6213,6378
6200,6393
6199,6405
6211,6379
6210,6414
6207,6381
6205,6409
6208,6403
6210,6414
6211,6400
6210,6387
6211,6393
6218,6387
6210,6362
6215,6369
6214,6368
6211,6373
6217,6381
6212,6391
6208,6368
6207,6385
6211,6382
6207,6374
6213,6387
6227,6364
6201,6361
6214,6337
6203,6346
6216,6350
6206,6351
6220,6347
6219,6353
6205,6361
6209,6383
6204,6367
6202,6352
6204,6391
6201,6349
6206,6338
6210,6335
6207,6326
6219,6343
6209,6338
6214,6365
6209,6369
6218,6387
6206,6375
6210,6365
6204,6364
6207,6363
6213,6353
6211,6366
6211,6376
6207,6377
6215,6377
6214,6383
6203,6386
6202,6366
6215,6381
6200,6380
6187,6377
6201,6378
6214,6391
6214,6369
6222,6379
6207,6359
6210,6382
6207,6388
6214,6353
6205,6361
6202,6364
6204,6356
6198,6362
6200,6344
6202,6376
6205,6386
6204,6351
6200,6385
6207,6366
6202,6356
6206,6372
6201,6349
6204,6353
6206,6331
6204,6339
6203,6328
6204,6346
6209,6352
6216,6373
6215,6364
6202,6380
6213,6383
6212,6377
6210,6413
6211,6401
6209,6416
6201,6373
6198,6371
6198,6384
6201,6348
6201,6351
6197,6406
6203,6368
6194,6375
6201,6349
6200,6362
6208,6337
6202,6354
6220,6373
6196,6402
6214,6371
6214,6360
6209,6364
6211,6363
6212,6362
6207,6364
6201,6390
6212,6367
6211,6358
6214,6371
6213,6364
6205,6340
6204,6371
6203,6348
6210,6385
6203,6377
6202,6354
6211,6366
6212,6350
6218,6347
6200,6377
6204,6354
6206,6369
6209,6368
6199,6369
6220,6350
6207,6342
6218,6351
6208,6343
6209,6360
6203,6367
6213,6352
6224,6348
6201,6353
6215,6355
6219,6351
6220,6360
6201,6375
6212,6369
6210,6364
6220,6370
6198,6344
6209,6347
6206,6348
6209,6342
6219,6358
6207,6340
6212,6331
6214,6359
6198,6369
6212,6372
6213,6345
6207,6363
6204,6358
6217,6349
6216,6348
6203,6363
6212,6361
6202,6385
6211,6362
6200,6358
6206,6359
6219,6337
6214,6344
6209,6340
6198,6339
6196,6325
6201,6321
6200,6334
6212,6331
6215,6338
6211,6330
6200,6310
6216,6307
6207,6339
6212,6326
6223,6351
6224,6378
6241,6339
6232,6356
6217,6343
6221,6346
6215,6334
6216,6323
6211,6321
6221,6292
6211,6316
6210,6334
6216,6324
6213,6331
6214,6338
6222,6338
6218,6323
6207,6316
6204,6322
6208,6305
6211,6303
6208,6304
6212,6305
6228,6300
6216,6309
6208,6336
6222,6344
6216,6336
6221,6321
6223,6315
6232,6333
6230,6324
6228,6362
6223,6347
6223,6346
6219,6339
6224,6341
6244,6319
6251,6308
6240,6309
6248,6355
6240,6334
6251,6337
6243,6338
6263,6333
6288,6324
6287,6320
6298,6345
6292,6363
6282,6391
6290,6386
6312,6371
6334,6360
6363,6384
6383,6363
6400,6397
6452,6386
6482,6374
6500,6351
6513,6362
6538,6328
6557,6322
6599,6325
6608,6336
6628,6327
6678,6342
6684,6349
6707,6338
6800,6329
6886,6354
7042,6405
7110,6313
7353,6329
7578,6375
7736,6356
7769,6334
7831,6345
7763,6335
7669,6327
7579,6300
7539,6305
7531,6334
7533,6365
7626,6349
7652,6329
7621,6338
7594,6351
7530,6371
7415,6376
7300,6377
7186,6401
7054,6409
6987,6432
6905,6442
6867,6481
6807,6488
6779,6537
6767,6570
6774,6612
6817,6650
6854,6710
6924,6751
6942,6774
7031,6813
7175,6794
7300,6797
7499,6792
7601,6773
7763,6724
8005,6678
8174,6638
8345,6637
8546,6608
8646,6578
8731,6617
8776,6587
9012,6590
9080,6574
9083,6590
8994,6614
9018,6632
8936,6685
8876,6681
8746,6752
8611,6825
8373,6903
8258,6956
8010,7015
7826,7129
7648,7223
7483,7303
7370,7351
7232,7386
7126,7452
7023,7497
6957,7581
6909,7581
6883,7609
6928,7568
6942,7583
7015,7602
7128,7548
7242,7437
7470,7389
7680,7374
7852,7362
8133,7258
8381,7209
8691,7100
8968,7044
9328,6933
9666,6842
9888,6770
10222,6717
10360,6696
10495,6649
10508,6653
10638,6642
10800,6691
10884,6729
10818,6811
10544,6876
10309,6983
10133,7105
9862,7267
9685,7365
9346,7460
9114,7576
8712,7668
8402,7793
8107,7923
7973,8080
7678,8184
7553,8169
7376,8230
7213,8273
7084,8313
6969,8379
6864,8326
6854,8337
6840,8274
6878,8203
6924,8109
7052,8028
7174,7904
7296,7818
7440,7698
7551,7558
7716,7442
7929,7313
8041,7151
8205,7000
8477,6917
8629,6822
8885,6734
9140,6704
9375,6686
9392,6717
9491,6785
9739,6929
9764,7052
9893,7198
9854,7447
9869,7613
9669,7755
9440,7910
9158,8089
8986,8272
8783,8469
8388,8626
8181,8765
7904,8830
7670,8774
7391,8837
7227,8903
7058,8873
6940,8789
6841,8689
6815,8692
6806,8661
6847,8551
6891,8515
6954,8368
7041,8178
7160,7984
7250,7828
7381,7717
7569,7575
7732,7443
7896,7348
8058,7197
8283,7059
8446,6951
8522,6828
8683,6767
8752,6671
8889,6638
8941,6656
9059,6641
9073,6686
9055,6728
9018,6854
8967,6943
8902,7120
8914,7283
8853,7506
8816,7765
8772,8030
8545,8203
8331,8399
8107,8673
7948,8735
7776,8814
7526,8840
7334,8978
7184,9078
7020,9039
6919,8947
6800,9012
6712,8897
6662,8783
6628,8678
6629,8615
6644,8430
6685,8231
6736,8088
6769,7930
6926,7759
7072,7620
7220,7438
7386,7275
7552,7107
7730,6977
7892,6895
8098,6854
8267,6778
8459,6673
8711,6625
8866,6585
8974,6576
9021,6564
9051,6592
9053,6635
9037,6641
9014,6723
8991,6817
8919,6939
8841,7049
8736,7194
8647,7382
8459,7475
8287,7610
8124,7799
7996,7988
7837,8111
7703,8230
7587,8318
7441,8362
7262,8358
7099,8390
6985,8427
6852,8379
6774,8310
6678,8258
6644,8196
6635,8155
6623,7969
6674,7904
6689,7743
6747,7632
6863,7512
6901,7422
7022,7232
7172,7127
7336,7006
7482,6910
7659,6790
7845,6713
8018,6628
8230,6583
8376,6553
8413,6531
8530,6520
8533,6523
8554,6553
8586,6608
8545,6672
8584,6779
8619,6841
8514,6954
8369,7044
8284,7124
8152,7241
8067,7335
7981,7339
7773,7616
7613,7697
7477,7824
7346,7806
7315,7999
7098,7946
7123,8216
6838,8105
6713,8098
6639,8140
6613,8119
6563,8089
6552,8017
6557,7957
6587,7860
6653,7771
6778,7621
6879,7496
7004,7377
7147,7247
7246,7119
7409,7032
7583,6899
7674,6780
7829,6661
7983,6577
8064,6546
8157,6523
8249,6477
8342,6465
8401,6462
8377,6500
8309,6585
8313,6602
8235,6689
8153,6745
8121,6844
8039,6945
7962,7067
7869,7211
7811,7269
7685,7378
7583,7409
7512,7551
7413,7636
7349,7729
7216,7785
7088,7921
6967,7958
6837,8004
6749,8068
6678,8107
6604,8103
6540,8022
6541,7964
6560,7859
6614,7747
6674,7613
6781,7498
6911,7366
7019,7239
7150,7134
7318,6976
7463,6885
7617,6782
7747,6672
7827,6596
7972,6542
8078,6503
8097,6458
8191,6444
8266,6435
8256,6449
8275,6482
8271,6498
8274,6526
8203,6583
8140,6625
8079,6705
7973,6755
7930,6845
7796,6920
7740,7007
7629,7118
7505,7213
7407,7347
7346,7426
7309,7529
7254,7640
7164,7739
7088,7809
6984,7941
6924,7913
6866,7866
6804,7903
6733,7898
6705,7839
6699,7795
6703,7728
6733,7652
6787,7552
6847,7442
6946,7338
7106,7216
7314,7072
7445,6944
7682,6882
7854,6809
8061,6687
8202,6631
8289,6607
8505,6585
8636,6535
8656,6512
8716,6529
8760,6523
8732,6522
8644,6573
8620,6617
8546,6629
8421,6668
8386,6737
8234,6775
8215,6822
8107,6869
7964,6926
7830,7001
7730,7098
7564,7171
7409,7224
7286,7333
7185,7460
7110,7565
7042,7650
6953,7756
6864,7818
6786,7874
6777,7936
6728,7963
6724,7947
6704,7880
6716,7849
6726,7726
6797,7644
6915,7527
7023,7368
7164,7191
7302,7044
7495,6963
7710,6883
7942,6732
8102,6660
8279,6594
8403,6573
8555,6563
8634,6554
8741,6573
8812,6553
8787,6607
8800,6675
8821,6733
8820,6781
8743,6853
8665,6907
8526,7021
8336,7122
8137,7248
8048,7351
7955,7420
7811,7512
7664,7669
7559,7752
7381,7774
7254,7919
7149,7982
7117,8053
7030,8119
6936,8123
6844,8127
6788,8103
6733,8015
6705,8049
6693,8004
6691,7841
6702,7716
6743,7700
6899,7570
7017,7480
7175,7366
7343,7166
7627,7017
7907,6854
8174,6717
8483,6648
8664,6593
8962,6544
9060,6495
9159,6460
9176,6465
9136,6507
9035,6554
9110,6586
9242,6637
9156,6695
9159,6707
9078,6787
9077,6857
8725,6947
8569,7019
8457,7143
8072,7239
7945,7338
7927,7443
7704,7496
7583,7633
7428,7761
7294,7868
7183,7957
7123,8016
7038,8114
6916,8134
6868,8205
6770,8309
6776,8226
6779,8137
6813,8125
6861,8058
6935,7912
6976,7817
7080,7705
7209,7510
7286,7302
7460,7180
7616,7020
7781,6914
8018,6792
8203,6721
8355,6643
8578,6555
8713,6516
8811,6510
8879,6502
9039,6540
9098,6554
9077,6602
9096,6722
9041,6781
8986,6867
8953,6963
8866,7031
8762,7077
8611,7200
8448,7298
8200,7387
8064,7446
7902,7524
7784,7552
7524,7610
7322,7623
7190,7750
7071,7785
6953,7811
6845,7843
6721,7840
6627,7842
6626,7822
6622,7799
6649,7742
6711,7697
6807,7629
6855,7551
6934,7414
7084,7340
7208,7214
7354,7153
7495,7020
7719,6915
7941,6819
8167,6692
8329,6652
8464,6548
8708,6504
8885,6471
9015,6483
9164,6489
9244,6519
9374,6578
9516,6635
9548,6698
9538,6780
9486,6863
9350,6959
9115,7090
8968,7198
8813,7316
8688,7371
8444,7454
8249,7576
7937,7637
7739,7780
7505,7847
7264,7909
7111,7935
6932,7959
6844,8025
6807,7947
6755,7880
6746,7870
6776,7770
6808,7743
6898,7680
7021,7613
7129,7516
7272,7416
7426,7334
7561,7211
7752,7128
7961,7033
8126,6896
8324,6774
8528,6662
8640,6571
8826,6512
8944,6498
9004,6458
9029,6496
9195,6503
9265,6587
9158,6622
9167,6749
9130,6863
9213,7034
9166,7186
9096,7345
8961,7506
8847,7785
8606,7916
8515,8050
8472,8235
8337,8407
8119,8565
7966,8705
7738,8825
7532,8908
7329,8933
7259,8907
7123,8888
6985,8781
6864,8679
6820,8515
6795,8481
6816,8331
6899,8224
7017,8119
7125,7973
7275,7830
7507,7725
7758,7581
7986,7363
8207,7258
8502,7060
8752,6932
9056,6849
9287,6774
9598,6701
9788,6655
9856,6644
9853,6621
9926,6612
9901,6654
9934,6656
10015,6737
10019,6777
9974,6884
9907,6956
9810,7048
9728,7204
9669,7368
9648,7526
9485,7781
9263,7869
9057,7988
8878,8214
8678,8344
8465,8418
8291,8592
8041,8727
7776,8772
7591,8808
7439,8817
7275,8779
7094,8794
6972,8676
6913,8544
6924,8410
7013,8275
7126,8094
7320,7917
7540,7763
7802,7578
8112,7361
8459,7175
8710,7048
9099,6967
9432,6843
9794,6787
9988,6720
10230,6702
10438,6703
10635,6703
10846,6757
10982,6816
10822,6934
10749,6998
10621,7078
10650,7193
10703,7338
10613,7456
10270,7589
10036,7791
9671,8026
9254,8281
8977,8503
8656,8731
8308,8888
7965,9157
7775,9340
7574,9486
7395,9670
7226,9885
7142,9971
7045,10062
6954,10020
6929,10007
6933,9813
6970,9637
7104,9486
7248,9372
7455,9100
7682,8814
7979,8570
8255,8267
8608,8003
9055,7698
9401,7440
9762,7249
10102,7071
10489,6932
10693,6804
10827,6757
11003,6716
11417,6677
11525,6685
11726,6778
11747,6853
11757,6993
11508,7163
11453,7404
11366,7651
11314,7868
11057,8217
10838,8478
10544,8736
10334,8971
10035,9178
9759,9313
9426,9483
9074,9613
8602,9742
8345,9972
7981,10047
7741,9969
7475,9935
7247,10082
7120,10056
6991,10072
6938,9982
6953,9779
7060,9545
7238,9128
7430,9005
7661,8773
7952,8474
8271,8168
8537,7908
8919,7611
9223,7429
9548,7253
9903,7064
10215,7000
10466,6861
10724,6770
11018,6753
11168,6769
11152,6852
11117,6905
11144,6980
11064,7212
10859,7409
10766,7613
10616,7850
10350,8056
9958,8275
9494,8625
9184,8881
8709,9216
8340,9534
7926,9781
7466,10061
7349,10302
7112,10454
6832,10631
6567,10554
6377,10614
6271,10701
6225,10541
6179,10362
6178,10337
6167,10087
6167,9904
6161,9697
6152,9413
6152,9027
6144,8738
6135,8442
6137,8115
6138,7845
6139,7530
6144,7271
6132,7007
6137,6800
6128,6673
6121,6594
6132,6553
6124,6527
6127,6583
6119,6646
6118,6753
6007,6740
6066,7060
6111,7292
6118,7523
6037,7601
6050,7899
6175,8299
6086,8430
6135,8594
6120,8650
6123,8734
6122,8700
6115,8734
6123,8709
6110,8737
6116,8678
6117,8587
6115,8585
6114,8503
6122,8551
6119,8426
6115,8283
6126,8116
6118,7871
6120,7655
6104,7470
6107,7283
6110,7001
6115,6710
6115,6469
6113,6316
6107,6252
6107,6190
6096,6178
6109,6162
6109,6154
6107,6159
6119,6163
6108,6153
6107,6163
6107,6170
6108,6187
6107,6134
6111,6149
6106,6140
6113,6146
6111,6113
6120,6131
6105,6078
6111,6071
6117,6066
6105,6054
6118,6071
6112,6063
6113,6066
6103,6070
6113,6054
6114,6056
6104,6051
6104,6069
6113,6064
6111,6060
6110,6058
6109,6064
6110,6045
6112,6057
6101,6045
6122,6070
6106,6069
6115,6066
6107,6053
6107,6057
6109,6049
6107,6038
6102,6063
6106,6103
6107,6056
6120,6051
6110,6064
6110,6050
6113,6056
6109,6047
6108,6059
6115,6059
6107,6054
6108,6068
6110,6043
6118,6054
6117,6051
6115,6044
6108,6051
6116,6061
6114,6047
6109,6052
6117,6049
6113,6050
6114,6041
6121,6049
6102,6053
6108,6057
6110,6055
6104,6046
6111,6052
6107,6046
6110,6045
6112,6058
6112,6044
6119,6060
6114,6054
6115,6042
6115,6064
6120,6040
6115,6055
6115,6044
6114,6049
6111,6056
6104,6029
6107,6063
6121,6053
6118,6045
6119,6044
6113,6045
6113,6045
6115,6053
6110,6043
6116,6047
6112,6023
6117,6053
6110,6038
6115,6053
6115,6057
6105,6048
6115,6045
6116,6049
6111,6050
6115,6048
6121,6040
6120,6048
6111,6041
6114,6044
6104,6061
6104,6055
6108,6052
6111,6039
6117,6049
6109,6049
6113,6054
6122,6049
6115,6037
6113,6031
6103,6051
6110,6043
6115,6042
6110,6042
6105,6053
6104,6052
6108,6047
6108,6047
6111,6051
6098,6055
6102,6054
6114,6050
6124,6057
6117,6049
6114,6054
6111,6041
6109,6045
6112,6046
6112,6052
6102,6050
6102,6065
6110,6049
6107,6055
6109,6035
6108,6052
6102,6065
6110,6046
6113,6049
6121,6053
6111,6046
6108,6057
6105,6050
6110,6040
6102,6050
6108,6046
6112,6063
6102,6041
6101,6054
6114,6050
6113,6054
6104,6052
6134,5907
6106,6046
6106,6054
6101,6058
6100,6048
6103,6042
6114,6049
6107,6047
6101,6049
6100,6052
6108,6047
6104,6040
6107,6053
6119,6051
6113,6050
6112,6043
6103,6047
6114,6047
6109,6048
6115,6050
6107,6048
6104,6041
6108,6046
6104,6042
6100,6050
6121,6053
6097,6032
6103,6053
6106,6042
6143,6081
6107,6042
6104,6042
6113,6056
6121,6045
6111,6040
6104,6047
6113,6043
6106,6039
6101,6042
6097,6042
6114,6038
6103,6046
6099,6041
6102,6046
6098,6052
6107,6029
6098,6046
6097,6045
6099,6042
6104,6063
6100,6043
6095,6044
6099,6043
6092,6045
6103,6051
6095,6039
6103,6045
6102,6041
6104,6047
6103,6037
6098,6044
6102,6049
6102,6044
6107,6044
6102,6046
6109,6053
6106,6056
6091,6043
6097,6042
6113,5968
6098,6043
6103,6046
6110,6047
6098,6053
6108,6032
6102,6045
6101,6044
6114,6048
6173,6139
6071,6004
6076,6007
6119,6060
6120,6053
6101,6044
6096,6034
6127,6044
6108,6034
6117,6054
6102,6051
6098,6046
6099,6022
6109,6057
6106,6044
6101,6050
6100,6047
6110,6057
6102,6025
6109,6048
6109,6059
6107,6037
6112,6057
6104,6049
6099,6037
6113,6063
6107,6047
6105,6043
6113,6036
6109,6052
6111,6042
6107,6058
6111,6040
6100,6065
6104,6041
6104,6040
6114,6048
6105,6057
6115,6064
6105,6057
6111,6050
6118,6051
6113,6053
6115,6053
6103,6025
6118,6056
6117,6060
6105,6063
6117,6060
6118,6056
6104,6059
6112,6046
6120,6059
6113,6050
6107,6055
6105,6055
6111,6054
6108,6041
6105,6046
6115,6053
6105,6063
6108,6037
6110,6045
6115,6053
6112,6055
6104,6061
6113,6047
6110,6047
6104,6046
6103,6036
6108,6057
6110,6047
6103,6057
6098,6046
6108,6036
6112,6031
6105,6051
6107,6034
6111,6050
6112,6048
6112,6053
6104,6056
6109,6037
6108,6041
6105,6059
6111,6054
6103,6055
6110,6048
6104,6055
6101,6041
6104,6048
6100,6044
6109,6048
6110,6044
6102,6052
6108,6048
6105,6063
6113,6050
6106,6043
6100,6049
6113,6044
6103,6051
6104,6051
6112,6040
6103,6061
6106,6033
6106,6041
6105,6053
6104,6047
6104,6041
6109,6053
6103,6063
6104,6046
6102,6045
6117,6046
6111,6058
6113,6058
6104,6038
6112,6049
6107,6060
6112,6050
6111,6043
6124,6047
6113,6040
6111,6056
6109,6055
6114,6043
6116,6049
6109,6056
6111,6050
6120,6044
6111,6045
6111,6053
6111,6046
6119,6061
6111,6054
6120,6057
6116,6043
6110,6029
6116,6053
6124,6061
6129,6051
6118,6050
6120,6050
6111,6053
6118,6043
6113,6049
6119,6041
6124,6056
6118,6059
6123,6051
6106,6041
6109,6052
6116,6028
6120,6046
6111,6055
6110,6053
6115,6055
6114,6032
6108,6043
6109,6064
6106,6038
6108,6053
6108,6038
6123,6031
6127,6048
6105,6041
6106,6074
6120,6046
6105,6035
6115,6052
6120,6068
6119,6048
6106,6053
6105,6044
6104,6053
6118,6063
6111,6041
6111,6041
